timestamp,open,high,low,close,volume,ema_9,ema_21,rsi,vwap
2025-11-09 11:04:06.411706,1591.77,1556.06,1539.28,1541.5,29177,1534.0,1547.91,39.04,1538.86
2025-11-09 11:09:06.411706,1541.5,1535.66,1527.44,1530.0,75135,1533.88,1540.15,45.05,1529.83
2025-11-09 11:14:06.411706,1530.0,1556.79,1505.22,1534.71,93329,1528.24,1543.37,53.92,1534.73
2025-11-09 11:19:06.411706,1534.71,1543.71,1510.13,1530.0,22313,1527.18,1533.15,56.92,1529.9
2025-11-09 11:24:06.411706,1530.0,1544.83,1500.17,1530.0,77492,1524.31,1526.37,34.76,1530.65
2025-11-09 11:29:06.411706,1530.0,1554.48,1515.4,1530.0,32979,1522.57,1538.52,66.61,1529.64
2025-11-09 11:34:06.411706,1530.0,1534.9,1500.78,1530.0,51181,1534.11,1525.36,46.49,1527.76
2025-11-09 11:39:06.411706,1530.0,1584.53,1549.13,1571.95,99951,1569.88,1569.75,39.12,1574.0
2025-11-09 11:44:06.411706,1571.95,1597.44,1557.32,1576.03,67633,1582.39,1570.25,33.28,1573.06
2025-11-09 11:49:06.411706,1576.03,1579.28,1561.38,1576.21,49675,1575.12,1591.01,52.99,1577.59
2025-11-09 11:54:06.411706,1576.21,1575.83,1528.32,1548.25,24829,1542.11,1558.28,69.91,1549.09
2025-11-09 11:59:06.411706,1548.25,1618.47,1599.65,1605.13,95556,1607.56,1605.75,56.62,1605.54
2025-11-09 12:04:06.411706,1605.13,1639.13,1610.33,1621.5,70268,1628.25,1612.95,39.05,1621.94
2025-11-09 12:09:06.411706,1621.5,1647.68,1624.05,1635.2,13289,1642.32,1623.29,39.85,1632.96
2025-11-09 12:14:06.411706,1635.2,1633.88,1605.84,1626.39,36274,1622.86,1642.35,58.4,1626.85
2025-11-09 12:19:06.411706,1626.39,1602.85,1559.62,1584.56,83280,1577.9,1583.47,35.3,1585.49
2025-11-09 12:24:06.411706,1584.56,1572.92,1560.12,1569.38,70546,1570.59,1559.12,34.71,1571.17
2025-11-09 12:29:06.411706,1569.38,1602.79,1567.13,1578.92,12504,1579.51,1588.03,57.0,1579.33
2025-11-09 12:34:06.411706,1578.92,1620.32,1571.6,1591.29,13156,1588.31,1599.87,37.71,1590.37
2025-11-09 12:39:06.411706,1591.29,1616.33,1605.21,1607.38,74712,1609.07,1620.0,63.67,1609.92
2025-11-09 12:44:06.411706,1607.38,1627.61,1598.37,1606.8,39499,1611.14,1618.2,33.16,1605.24
2025-11-09 12:49:06.411706,1606.8,1636.93,1590.27,1621.04,60734,1616.64,1613.45,36.14,1622.38
2025-11-09 12:54:06.411706,1621.04,1622.29,1590.35,1615.74,11044,1616.29,1612.11,43.03,1613.3
2025-11-09 12:59:06.411706,1615.74,1648.74,1619.18,1628.14,11489,1635.59,1630.44,52.97,1628.64
2025-11-09 13:04:06.411706,1628.14,1696.43,1659.6,1686.72,68940,1678.89,1688.8,43.97,1683.47
2025-11-09 13:09:06.411706,1686.72,1734.84,1694.24,1706.31,95537,1714.29,1690.3,34.68,1707.13
2025-11-09 13:14:06.411706,1706.31,1724.27,1690.87,1694.77,74090,1696.97,1708.98,44.97,1694.94
2025-11-09 13:19:06.411706,1694.77,1700.24,1655.97,1668.12,59794,1661.47,1666.45,58.59,1669.45
2025-11-09 13:24:06.411706,1668.12,1651.56,1625.06,1638.21,29778,1638.14,1651.78,46.5,1637.48
2025-11-09 13:29:06.411706,1638.21,1657.55,1616.01,1639.64,62389,1645.44,1627.21,53.4,1636.65
2025-11-09 13:34:06.411706,1639.64,1692.81,1661.09,1663.52,20758,1662.12,1659.56,57.19,1663.6
2025-11-09 13:39:06.411706,1663.52,1661.73,1629.11,1657.35,73823,1657.6,1664.23,30.12,1659.41
2025-11-09 13:44:06.411706,1657.35,1717.79,1677.46,1691.96,79599,1688.5,1707.04,41.38,1689.66
2025-11-09 13:49:06.411706,1691.96,1763.13,1727.07,1760.8,30738,1753.54,1773.97,54.22,1763.06
2025-11-09 13:54:06.411706,1760.8,1724.77,1688.67,1700.15,99097,1694.59,1716.52,58.46,1701.97
2025-11-09 13:59:06.411706,1700.15,1665.12,1635.98,1637.77,36056,1635.22,1650.53,44.68,1639.86
2025-11-09 14:04:06.411706,1637.77,1672.78,1620.71,1641.63,47663,1642.88,1637.88,31.97,1641.02
2025-11-09 14:09:06.411706,1641.63,1652.99,1644.66,1649.93,84579,1647.83,1642.65,46.51,1651.54
2025-11-09 14:14:06.411706,1649.93,1632.13,1610.41,1627.45,49084,1620.28,1640.7,39.96,1625.87
2025-11-09 14:19:06.411706,1627.45,1706.22,1692.24,1695.94,15424,1689.65,1680.41,39.04,1697.88
2025-11-09 14:24:06.411706,1695.94,1692.42,1662.4,1672.28,78615,1665.35,1664.72,34.78,1670.77
2025-11-09 14:29:06.411706,1672.28,1662.3,1623.47,1636.59,16606,1643.81,1628.39,43.97,1638.14
2025-11-09 14:34:06.411706,1636.59,1689.68,1655.97,1673.92,92531,1674.8,1675.44,55.73,1673.02
2025-11-09 14:39:06.411706,1673.92,1742.57,1694.65,1725.1,81815,1724.43,1730.28,37.59,1723.9
2025-11-09 14:44:06.411706,1725.1,1752.81,1692.58,1720.03,16588,1717.95,1728.32,50.4,1718.82
2025-11-09 14:49:06.411706,1720.03,1744.19,1704.91,1729.64,55934,1721.22,1718.23,47.86,1729.23
2025-11-09 14:54:06.411706,1729.64,1710.28,1667.84,1699.37,46022,1696.01,1695.29,45.76,1697.7
2025-11-09 14:59:06.411706,1699.37,1727.45,1699.44,1701.32,56245,1707.11,1700.73,52.42,1698.13
2025-11-09 15:04:06.411706,1701.32,1716.79,1693.94,1699.35,58197,1693.85,1686.76,53.03,1698.03
2025-11-09 15:09:06.411706,1699.35,1753.65,1701.42,1721.63,94019,1729.09,1721.31,43.09,1718.88
2025-11-09 15:14:06.411706,1721.63,1733.22,1688.15,1708.33,13309,1714.01,1703.73,60.8,1710.28
2025-11-09 15:19:06.411706,1708.33,1676.35,1612.52,1643.6,67728,1644.39,1634.92,30.72,1642.31
2025-11-09 15:24:06.411706,1643.6,1723.0,1696.46,1710.06,96118,1707.17,1707.11,69.75,1709.17
2025-11-09 15:29:06.411706,1710.06,1682.6,1639.93,1672.1,71119,1679.06,1686.33,63.99,1668.79
2025-11-09 15:34:06.411706,1672.1,1712.81,1689.73,1708.46,57880,1712.01,1714.83,36.95,1705.48
2025-11-09 15:39:06.411706,1708.46,1790.04,1749.02,1766.84,41984,1764.59,1762.78,66.55,1765.14
2025-11-09 15:44:06.411706,1766.84,1871.36,1833.23,1861.32,61674,1867.07,1876.25,52.8,1858.36
2025-11-09 15:49:06.411706,1861.32,1894.51,1843.52,1872.69,30524,1863.7,1874.55,53.73,1872.86
2025-11-09 15:54:06.411706,1872.69,1799.89,1780.21,1787.37,18912,1786.96,1803.17,51.36,1788.89
2025-11-09 15:59:06.411706,1787.37,1802.53,1754.88,1768.79,90553,1774.52,1771.83,53.53,1766.34
2025-11-09 16:04:06.411706,1768.79,1764.77,1716.75,1744.61,53130,1740.85,1749.54,43.83,1741.99
2025-11-09 16:09:06.411706,1744.61,1793.08,1755.23,1767.31,38619,1769.94,1749.79,36.5,1764.18
2025-11-09 16:14:06.411706,1767.31,1771.98,1739.83,1753.67,18094,1748.67,1756.18,39.87,1750.86
2025-11-09 16:19:06.411706,1753.67,1844.81,1802.26,1812.77,37188,1807.89,1802.09,32.99,1814.27
2025-11-09 16:24:06.411706,1812.77,1829.42,1808.66,1813.37,80735,1806.6,1810.13,40.16,1810.97
2025-11-09 16:29:06.411706,1813.37,1814.42,1780.02,1788.81,43719,1797.2,1800.9,43.58,1785.55
2025-11-09 16:34:06.411706,1788.81,1703.77,1687.35,1692.69,89524,1698.75,1706.43,33.11,1691.11
2025-11-09 16:39:06.411706,1692.69,1706.48,1663.63,1684.06,16288,1682.07,1698.64,63.63,1687.37
2025-11-09 16:44:06.411706,1684.06,1705.38,1670.35,1693.16,14654,1690.59,1679.3,64.93,1691.18
2025-11-09 16:49:06.411706,1693.16,1686.08,1667.42,1683.06,99911,1688.61,1686.46,38.47,1685.81
2025-11-09 16:54:06.411706,1683.06,1707.38,1646.94,1680.02,13046,1679.52,1679.54,50.22,1679.99
2025-11-09 16:59:06.411706,1680.02,1686.68,1635.33,1666.83,41943,1664.66,1679.02,49.36,1667.05
2025-11-09 17:04:06.411706,1666.83,1697.77,1664.68,1684.98,92480,1691.75,1701.19,60.77,1685.1
2025-11-09 17:09:06.411706,1684.98,1679.36,1648.94,1676.29,51363,1667.98,1681.95,48.31,1676.47
2025-11-09 17:14:06.411706,1676.29,1660.9,1618.7,1639.79,18462,1642.72,1652.05,66.37,1642.61
2025-11-09 17:19:06.411706,1639.79,1659.01,1600.0,1628.81,16045,1628.5,1635.56,67.22,1628.2
2025-11-09 17:24:06.411706,1628.81,1663.64,1636.38,1648.23,57136,1645.97,1644.25,45.88,1646.57
2025-11-09 17:29:06.411706,1648.23,1630.37,1607.61,1623.32,74207,1616.1,1615.0,56.65,1620.32
2025-11-09 17:34:06.411706,1623.32,1602.47,1570.8,1590.81,11350,1597.91,1586.03,37.2,1590.98
2025-11-09 17:39:06.411706,1590.81,1587.94,1551.77,1582.44,98607,1579.19,1594.42,63.91,1584.62
2025-11-09 17:44:06.411706,1582.44,1648.61,1619.51,1624.85,90273,1621.88,1620.87,56.65,1626.09
2025-11-09 17:49:06.411706,1624.85,1659.96,1637.7,1652.49,56014,1649.52,1640.94,53.15,1654.47
2025-11-09 17:54:06.411706,1652.49,1633.37,1619.56,1623.33,43457,1624.59,1630.74,54.97,1625.89
2025-11-09 17:59:06.411706,1623.33,1609.6,1570.3,1595.2,48778,1595.02,1593.19,33.86,1596.44
2025-11-09 18:04:06.411706,1595.2,1552.42,1517.53,1545.27,35372,1547.51,1554.1,57.35,1545.38
2025-11-09 18:09:06.411706,1545.27,1553.83,1520.35,1532.52,18653,1528.03,1544.93,49.51,1533.67
2025-11-09 18:14:06.411706,1532.52,1549.29,1512.42,1530.0,82607,1526.75,1532.72,42.17,1532.84
2025-11-09 18:19:06.411706,1530.0,1609.92,1577.75,1582.87,57932,1587.85,1574.42,30.72,1581.08
2025-11-09 18:24:06.411706,1582.87,1588.21,1546.31,1573.21,81878,1577.77,1588.43,34.9,1576.0
2025-11-09 18:29:06.411706,1573.21,1537.55,1519.05,1530.0,52268,1531.61,1543.47,37.24,1527.69
2025-11-09 18:34:06.411706,1530.0,1649.82,1627.08,1633.44,76709,1632.82,1642.26,50.82,1633.81
2025-11-09 18:39:06.411706,1633.44,1684.23,1651.65,1681.33,45930,1679.9,1683.7,63.27,1683.91
2025-11-09 18:44:06.411706,1681.33,1655.11,1641.68,1653.08,31741,1645.1,1637.36,56.36,1655.54
2025-11-09 18:49:06.411706,1653.08,1626.54,1586.42,1612.13,80658,1619.3,1624.8,38.23,1613.9
2025-11-09 18:54:06.411706,1612.13,1704.33,1670.12,1676.69,39103,1679.28,1672.24,40.51,1679.52
2025-11-09 18:59:06.411706,1676.69,1653.25,1599.92,1626.16,61543,1633.3,1639.01,40.74,1625.94
2025-11-09 19:04:06.411706,1626.16,1615.38,1585.91,1597.93,83102,1596.37,1596.01,62.75,1595.35
2025-11-09 19:09:06.411706,1597.93,1558.02,1542.54,1548.25,73029,1554.18,1544.92,53.67,1549.09
2025-11-09 19:14:06.411706,1548.25,1612.2,1571.05,1595.75,71107,1597.96,1580.95,50.06,1596.1
2025-11-09 19:19:06.411706,1595.75,1635.18,1609.27,1615.26,56663,1608.31,1627.17,32.53,1613.03
2025-11-09 19:24:06.411706,1615.26,1651.98,1635.59,1643.53,13074,1650.77,1643.91,33.03,1646.29
2025-11-09 19:29:06.411706,1643.53,1682.09,1634.55,1658.3,32432,1662.64,1642.02,55.01,1657.91
2025-11-09 19:34:06.411706,1658.3,1745.14,1686.12,1713.18,68157,1715.88,1707.08,51.62,1715.39
2025-11-09 19:39:06.411706,1713.18,1681.02,1658.86,1677.72,55163,1672.3,1669.41,36.84,1675.51
2025-11-09 19:44:06.411706,1677.72,1699.52,1651.27,1670.36,76896,1665.43,1686.56,53.97,1669.38
2025-11-09 19:49:06.411706,1670.36,1708.66,1662.58,1677.47,89452,1685.15,1678.94,54.41,1674.56
2025-11-09 19:54:06.411706,1677.47,1684.21,1654.36,1679.8,54963,1683.98,1688.03,65.5,1679.11
2025-11-09 19:59:06.411706,1679.8,1679.67,1623.1,1654.98,93640,1658.46,1654.64,35.84,1653.94
2025-11-09 20:04:06.411706,1654.98,1683.13,1654.11,1674.98,83849,1670.84,1679.17,36.24,1673.44
2025-11-09 20:09:06.411706,1674.98,1684.81,1655.9,1662.35,98569,1663.4,1666.4,33.32,1665.54
2025-11-09 20:14:06.411706,1662.35,1692.91,1655.65,1687.42,49436,1680.04,1671.52,56.08,1690.74
2025-11-09 20:19:06.411706,1687.42,1664.43,1631.17,1653.46,34037,1645.22,1659.95,52.02,1653.99
2025-11-09 20:24:06.411706,1653.46,1612.57,1568.86,1600.52,87919,1604.17,1591.25,61.49,1603.49
2025-11-09 20:29:06.411706,1600.52,1597.5,1574.7,1578.87,93798,1571.02,1576.66,42.12,1581.92
2025-11-09 20:34:06.411706,1578.87,1632.09,1626.31,1628.59,62155,1631.42,1618.35,36.17,1628.99
2025-11-09 20:39:06.411706,1628.59,1620.41,1587.81,1604.91,39269,1606.27,1594.47,50.89,1605.06
2025-11-09 20:44:06.411706,1604.91,1649.36,1613.69,1622.94,16952,1617.13,1625.74,69.35,1623.26
2025-11-09 20:49:06.411706,1622.94,1628.04,1588.4,1619.42,84474,1625.05,1605.23,36.33,1616.53
2025-11-09 20:54:06.411706,1619.42,1679.74,1631.21,1661.93,34926,1659.89,1647.14,51.51,1658.68
2025-11-09 20:59:06.411706,1661.93,1670.54,1637.2,1666.59,90994,1667.02,1677.42,53.42,1667.42
2025-11-09 21:04:06.411706,1666.59,1736.91,1702.93,1728.15,45365,1722.57,1730.94,31.2,1730.91
2025-11-09 21:09:06.411706,1728.15,1760.08,1715.72,1735.58,96156,1737.47,1740.98,37.06,1738.47
2025-11-09 21:14:06.411706,1735.58,1762.6,1717.48,1746.35,13577,1754.07,1729.14,61.4,1743.96
2025-11-09 21:19:06.411706,1746.35,1726.79,1685.9,1703.58,17385,1701.38,1714.9,50.47,1701.03
2025-11-09 21:24:06.411706,1703.58,1696.04,1662.87,1689.24,73247,1694.12,1698.01,31.46,1687.35
2025-11-09 21:29:06.411706,1689.24,1718.3,1681.8,1701.3,75154,1707.04,1716.55,36.17,1703.07
2025-11-09 21:34:06.411706,1701.3,1728.24,1686.47,1698.1,83657,1703.8,1690.06,69.17,1695.9
2025-11-09 21:39:06.411706,1698.1,1706.49,1671.42,1688.85,78194,1688.33,1675.0,55.71,1689.02
2025-11-09 21:44:06.411706,1688.85,1727.35,1698.5,1719.48,16801,1712.8,1718.07,63.86,1718.2
2025-11-09 21:49:06.411706,1719.48,1698.83,1674.92,1684.23,66981,1691.66,1697.75,68.84,1686.64
2025-11-09 21:54:06.411706,1684.23,1757.75,1711.48,1731.78,76286,1732.69,1730.55,59.29,1730.37
2025-11-09 21:59:06.411706,1731.78,1699.57,1668.35,1689.49,34133,1686.92,1694.01,31.08,1686.81
2025-11-09 22:04:06.411706,1689.49,1715.08,1668.6,1686.13,60361,1686.78,1679.85,55.19,1683.34
2025-11-09 22:09:06.411706,1686.13,1678.35,1638.8,1666.76,73919,1666.23,1668.05,62.23,1669.83
2025-11-09 22:14:06.411706,1666.76,1611.53,1599.9,1605.97,39961,1603.99,1610.49,30.52,1604.8
2025-11-09 22:19:06.411706,1605.97,1602.22,1565.29,1575.74,35201,1572.17,1579.45,61.91,1576.07
2025-11-09 22:24:06.411706,1575.74,1654.14,1607.45,1631.64,94016,1635.43,1639.46,42.51,1632.36
2025-11-09 22:29:06.411706,1631.64,1621.92,1582.12,1592.84,45599,1586.68,1608.02,65.7,1589.73
2025-11-09 22:34:06.411706,1592.84,1609.85,1581.66,1589.05,92060,1594.57,1584.19,60.91,1591.43
2025-11-09 22:39:06.411706,1589.05,1623.59,1580.94,1596.78,59047,1601.3,1584.59,60.64,1596.72
2025-11-09 22:44:06.411706,1596.78,1604.1,1594.4,1598.4,89493,1601.97,1612.17,68.44,1600.51
2025-11-09 22:49:06.411706,1598.4,1605.15,1565.07,1591.86,79348,1598.07,1579.63,50.0,1591.45
2025-11-09 22:54:06.411706,1591.86,1623.38,1572.09,1599.83,78526,1599.35,1603.01,69.85,1597.75
2025-11-09 22:59:06.411706,1599.83,1658.3,1615.85,1628.15,89018,1635.82,1631.94,34.53,1627.97
2025-11-09 23:04:06.411706,1628.15,1640.23,1614.58,1634.99,53373,1635.74,1629.59,65.06,1633.23
2025-11-09 23:09:06.411706,1634.99,1651.15,1619.31,1634.81,81455,1632.44,1620.58,62.08,1635.24
2025-11-09 23:14:06.411706,1634.81,1646.1,1626.42,1640.13,80657,1637.19,1629.18,52.69,1637.09
2025-11-09 23:19:06.411706,1640.13,1621.33,1597.2,1605.87,56373,1610.42,1595.15,69.43,1606.15
2025-11-09 23:24:06.411706,1605.87,1583.61,1568.14,1574.87,39771,1579.3,1580.79,50.27,1575.56
2025-11-09 23:29:06.411706,1574.87,1609.39,1567.93,1594.63,62035,1598.93,1587.3,67.31,1593.41
2025-11-09 23:34:06.411706,1594.63,1644.89,1630.73,1635.49,90950,1634.33,1632.66,68.33,1634.12
2025-11-09 23:39:06.411706,1635.49,1711.05,1666.61,1686.05,59615,1691.75,1686.52,39.17,1689.02
2025-11-09 23:44:06.411706,1686.05,1717.41,1696.62,1710.58,13123,1718.99,1719.07,59.93,1708.11
2025-11-09 23:49:06.411706,1710.58,1676.12,1644.4,1664.86,71321,1669.4,1668.66,69.34,1661.79
2025-11-09 23:54:06.411706,1664.86,1665.63,1641.73,1654.84,58297,1648.38,1645.02,50.91,1656.19
2025-11-09 23:59:06.411706,1654.84,1674.2,1658.68,1667.71,14780,1666.1,1659.74,33.44,1669.07
2025-11-10 00:04:06.411706,1667.71,1702.22,1656.09,1673.07,70109,1679.43,1686.51,66.5,1675.36
2025-11-10 00:09:06.411706,1673.07,1692.58,1640.66,1672.78,87829,1667.98,1684.99,67.7,1670.12
2025-11-10 00:14:06.411706,1672.78,1691.05,1666.97,1668.9,38333,1662.26,1679.32,60.72,1666.44
2025-11-10 00:19:06.411706,1668.9,1633.2,1593.87,1609.04,33793,1609.41,1620.54,54.24,1607.24
2025-11-10 00:24:06.411706,1609.04,1605.38,1586.94,1595.82,89089,1602.29,1609.48,32.95,1592.83
2025-11-10 00:29:06.411706,1595.82,1652.83,1641.79,1643.51,54691,1650.95,1657.49,40.52,1641.45
2025-11-10 00:34:06.411706,1643.51,1656.92,1597.63,1626.95,80950,1631.97,1633.4,37.12,1628.4
2025-11-10 00:39:06.411706,1626.95,1638.5,1593.74,1623.04,37285,1625.17,1635.77,69.4,1623.06
2025-11-10 00:44:06.411706,1623.04,1589.95,1549.83,1572.04,76546,1566.47,1580.37,39.65,1573.13
2025-11-10 00:49:06.411706,1572.04,1595.0,1563.65,1591.33,10039,1592.05,1599.24,61.77,1590.52
2025-11-10 00:54:06.411706,1591.33,1641.18,1609.4,1634.01,44877,1639.87,1647.0,50.34,1636.82
2025-11-10 00:59:06.411706,1634.01,1691.14,1651.94,1658.87,95697,1666.24,1659.82,57.44,1661.47
2025-11-10 01:04:06.411706,1658.87,1697.71,1659.21,1667.92,85931,1675.08,1652.27,48.4,1666.59
2025-11-10 01:09:06.411706,1667.92,1633.5,1587.02,1614.78,51253,1609.23,1616.24,68.93,1612.7
2025-11-10 01:14:06.411706,1614.78,1599.62,1553.24,1571.59,36594,1579.43,1558.53,60.93,1572.89
2025-11-10 01:19:06.411706,1571.59,1605.01,1579.04,1592.91,81843,1597.84,1594.23,58.19,1591.37
2025-11-10 01:24:06.411706,1592.91,1651.53,1623.35,1629.29,12131,1625.74,1617.64,43.14,1632.37
2025-11-10 01:29:06.411706,1629.29,1637.95,1595.6,1617.47,48940,1615.01,1606.62,56.07,1617.51
2025-11-10 01:34:06.411706,1617.47,1605.41,1583.46,1596.78,50208,1602.91,1597.2,51.03,1598.97
2025-11-10 01:39:06.411706,1596.78,1581.97,1556.39,1558.28,21213,1553.73,1542.72,55.18,1556.07
2025-11-10 01:44:06.411706,1558.28,1561.84,1533.14,1540.3,89050,1534.7,1549.3,67.7,1539.77
2025-11-10 01:49:06.411706,1540.3,1539.32,1513.06,1530.0,86777,1535.78,1519.52,38.97,1532.07
2025-11-10 01:54:06.411706,1530.0,1545.25,1528.4,1530.88,14431,1530.59,1543.34,55.68,1533.39
2025-11-10 01:59:06.411706,1530.88,1548.26,1520.41,1530.0,35589,1525.01,1529.32,66.0,1532.62
2025-11-10 02:04:06.411706,1530.0,1558.25,1523.87,1530.0,48163,1522.43,1515.95,46.16,1527.7
2025-11-10 02:09:06.411706,1530.0,1565.87,1525.3,1536.01,47636,1532.88,1546.46,44.5,1537.14
2025-11-10 02:14:06.411706,1536.01,1538.57,1501.38,1530.0,54839,1533.37,1535.96,69.91,1529.5
2025-11-10 02:19:06.411706,1530.0,1553.73,1527.42,1536.76,32587,1534.8,1524.3,42.21,1535.4
2025-11-10 02:24:06.411706,1536.76,1592.83,1543.6,1573.21,56939,1566.92,1572.8,50.83,1570.07
2025-11-10 02:29:06.411706,1573.21,1544.75,1500.94,1531.06,40706,1524.02,1522.93,47.58,1531.33
2025-11-10 02:34:06.411706,1531.06,1550.55,1508.33,1530.0,34106,1523.35,1522.48,41.12,1528.39
2025-11-10 02:39:06.411706,1530.0,1567.76,1537.05,1544.61,54192,1548.11,1547.71,55.45,1546.9
2025-11-10 02:44:06.411706,1544.61,1601.5,1570.03,1579.88,43640,1585.15,1568.92,67.38,1582.14
2025-11-10 02:49:06.411706,1579.88,1663.87,1615.75,1631.86,93169,1629.19,1638.56,48.43,1629.11
2025-11-10 02:54:06.411706,1631.86,1706.76,1663.27,1688.44,19828,1694.94,1677.65,59.51,1685.55
2025-11-10 02:59:06.411706,1688.44,1709.43,1668.38,1684.46,54848,1683.81,1668.79,69.31,1685.91
2025-11-10 03:04:06.411706,1684.46,1706.42,1672.27,1687.88,92812,1682.03,1692.37,34.23,1688.88
2025-11-10 03:09:06.411706,1687.88,1735.04,1678.66,1704.1,74754,1710.33,1706.73,49.57,1707.32
2025-11-10 03:14:06.411706,1704.1,1762.92,1720.88,1745.48,66635,1743.39,1757.13,44.31,1746.77
2025-11-10 03:19:06.411706,1745.48,1795.3,1774.19,1778.7,48420,1784.48,1770.71,62.13,1781.26
2025-11-10 03:24:06.411706,1778.7,1767.53,1743.84,1755.42,50854,1761.57,1767.97,37.5,1758.55
2025-11-10 03:29:06.411706,1755.42,1790.92,1739.35,1772.23,77489,1781.01,1764.51,39.27,1774.29
2025-11-10 03:34:06.411706,1772.23,1785.96,1737.08,1767.3,90764,1764.45,1769.04,69.87,1764.37
2025-11-10 03:39:06.411706,1767.3,1801.41,1792.96,1799.4,64648,1792.86,1813.03,42.95,1800.57
2025-11-10 03:44:06.411706,1799.4,1822.56,1812.05,1816.97,87525,1808.84,1830.19,38.06,1820.5
2025-11-10 03:49:06.411706,1816.97,1863.8,1828.69,1861.37,56580,1869.95,1849.23,49.64,1858.84
2025-11-10 03:54:06.411706,1861.37,1874.38,1821.05,1850.29,25859,1854.35,1841.5,52.97,1847.13
2025-11-10 03:59:06.411706,1850.29,1925.58,1913.0,1915.72,76135,1916.26,1913.34,52.58,1913.4
2025-11-10 04:04:06.411706,1915.72,1926.36,1911.91,1924.15,20488,1921.31,1940.63,41.72,1927.36
2025-11-10 04:09:06.411706,1924.15,1902.72,1844.01,1876.18,27500,1879.08,1887.59,39.7,1875.44
2025-11-10 04:14:06.411706,1876.18,1857.59,1823.86,1829.24,17218,1822.45,1823.06,42.95,1826.49
2025-11-10 04:19:06.411706,1829.24,1831.61,1795.96,1822.73,44436,1817.37,1815.75,66.09,1823.62
2025-11-10 04:24:06.411706,1822.73,1769.78,1730.72,1747.63,59534,1746.56,1762.47,51.37,1744.58
2025-11-10 04:29:06.411706,1747.63,1739.24,1703.71,1727.73,16542,1728.52,1735.77,68.43,1724.52
2025-11-10 04:34:06.411706,1727.73,1811.84,1790.55,1799.48,74561,1794.04,1792.48,35.11,1799.21
2025-11-10 04:39:06.411706,1799.48,1849.21,1803.1,1814.41,55492,1806.77,1831.86,38.22,1817.38
2025-11-10 04:44:06.411706,1814.41,1790.1,1742.77,1776.44,17912,1777.38,1761.84,37.92,1778.01
2025-11-10 04:49:06.411706,1776.44,1746.25,1700.25,1721.24,28612,1725.56,1732.02,59.52,1722.22
2025-11-10 04:54:06.411706,1721.24,1755.85,1712.01,1727.45,18235,1719.52,1727.3,56.87,1730.58
2025-11-10 04:59:06.411706,1727.45,1770.0,1736.91,1763.26,56812,1766.75,1749.96,30.77,1759.81
2025-11-10 05:04:06.411706,1763.26,1812.58,1767.62,1794.33,24591,1793.1,1810.92,49.76,1795.05
2025-11-10 05:09:06.411706,1794.33,1813.21,1767.33,1778.12,48200,1775.95,1788.98,37.53,1776.98
2025-11-10 05:14:06.411706,1778.12,1769.87,1727.18,1743.45,64554,1745.37,1734.31,65.42,1743.52
2025-11-10 05:19:06.411706,1743.45,1772.88,1733.45,1751.15,25437,1743.41,1739.69,43.8,1754.03
2025-11-10 05:24:06.411706,1751.15,1759.46,1746.02,1752.74,35748,1755.25,1742.59,33.47,1754.16
2025-11-10 05:29:06.411706,1752.74,1809.05,1767.75,1774.3,36611,1771.11,1785.32,54.79,1774.01
2025-11-10 05:34:06.411706,1774.3,1750.21,1700.37,1731.56,20015,1725.06,1724.76,34.84,1733.44
2025-11-10 05:39:06.411706,1731.56,1746.04,1710.81,1743.49,71467,1735.59,1732.71,44.41,1745.08
2025-11-10 05:44:06.411706,1743.49,1753.64,1713.23,1739.27,70101,1747.32,1755.8,30.01,1736.27
2025-11-10 05:49:06.411706,1739.27,1773.88,1732.94,1739.3,29854,1733.77,1735.84,32.53,1737.29
2025-11-10 05:54:06.411706,1739.3,1797.81,1768.77,1792.15,29226,1799.55,1787.02,52.34,1794.92
2025-11-10 05:59:06.411706,1792.15,1832.7,1798.86,1811.41,89766,1812.2,1828.38,31.56,1810.95
2025-11-10 06:04:06.411706,1811.41,1804.57,1788.93,1802.43,67545,1798.57,1805.55,56.82,1801.23
2025-11-10 06:09:06.411706,1802.43,1852.85,1799.77,1819.68,33781,1824.33,1807.38,39.46,1821.73
2025-11-10 06:14:06.411706,1819.68,1842.27,1803.76,1839.42,70863,1833.31,1843.45,30.37,1837.35
2025-11-10 06:19:06.411706,1839.42,1882.64,1840.59,1874.11,73437,1878.73,1873.93,64.05,1876.04
2025-11-10 06:24:06.411706,1874.11,1933.16,1875.6,1909.55,43096,1901.94,1902.11,50.95,1911.4
2025-11-10 06:29:06.411706,1909.55,1966.25,1914.1,1935.99,10919,1933.52,1943.37,30.73,1938.88
2025-11-10 06:34:06.411706,1935.99,1932.06,1888.71,1921.64,12999,1914.18,1912.67,57.85,1921.27
2025-11-10 06:39:06.411706,1921.64,1936.57,1914.11,1932.3,40700,1941.26,1935.82,49.28,1929.95
2025-11-10 06:44:06.411706,1932.3,1942.21,1920.29,1930.25,24709,1920.64,1941.16,46.05,1927.38
2025-11-10 06:49:06.411706,1930.25,2038.74,2026.9,2031.35,92899,2041.33,2036.83,62.97,2031.32
