timestamp,open,high,low,close,volume,ema_9,ema_21,rsi,vwap
2025-11-09 11:04:06.358174,3314.14,3368.05,3348.42,3362.18,48033,3348.82,3350.26,54.33,3363.79
2025-11-09 11:09:06.358174,3362.18,3377.13,3335.82,3370.37,31806,3378.0,3340.46,40.8,3377.04
2025-11-09 11:14:06.358174,3370.37,3410.0,3349.85,3370.27,11150,3358.73,3348.39,43.38,3371.34
2025-11-09 11:19:06.358174,3370.27,3390.59,3366.53,3379.45,15450,3372.58,3391.65,39.45,3381.0
2025-11-09 11:24:06.358174,3379.45,3389.25,3313.27,3324.22,71152,3322.68,3316.05,42.55,3318.46
2025-11-09 11:29:06.358174,3324.22,3350.46,3247.62,3298.21,94242,3311.0,3320.35,39.55,3299.07
2025-11-09 11:34:06.358174,3298.21,3429.74,3338.43,3367.55,32531,3380.46,3334.04,31.38,3371.6
2025-11-09 11:39:06.358174,3367.55,3373.22,3293.03,3352.53,58562,3350.1,3379.06,39.92,3355.6
2025-11-09 11:44:06.358174,3352.53,3449.96,3348.7,3387.69,33227,3388.39,3372.52,35.19,3392.52
2025-11-09 11:49:06.358174,3387.69,3563.07,3489.99,3509.83,93174,3513.85,3542.18,59.39,3503.2
2025-11-09 11:54:06.358174,3509.83,3562.39,3510.56,3514.44,24324,3530.28,3532.88,66.56,3520.15
2025-11-09 11:59:06.358174,3514.44,3543.6,3438.29,3490.88,66807,3484.23,3519.8,68.01,3488.1
2025-11-09 12:04:06.358174,3490.88,3508.31,3492.8,3500.9,69958,3492.98,3491.04,59.17,3498.35
2025-11-09 12:09:06.358174,3500.9,3647.46,3537.26,3576.95,50697,3579.74,3558.76,59.55,3579.62
2025-11-09 12:14:06.358174,3576.95,3640.96,3531.87,3583.8,92878,3566.12,3608.32,37.63,3584.0
2025-11-09 12:19:06.358174,3583.8,3716.08,3641.69,3680.0,67307,3681.43,3691.64,68.21,3683.6
2025-11-09 12:24:06.358174,3680.0,3594.63,3533.02,3573.34,13468,3561.89,3590.5,35.98,3575.02
2025-11-09 12:29:06.358174,3573.34,3676.48,3587.4,3621.8,71227,3636.03,3608.88,68.04,3626.11
2025-11-09 12:34:06.358174,3621.8,3668.18,3557.65,3623.35,17614,3617.74,3597.59,54.96,3618.01
2025-11-09 12:39:06.358174,3623.35,3671.66,3639.83,3662.77,59736,3660.67,3693.16,35.38,3659.8
2025-11-09 12:44:06.358174,3662.77,3710.98,3639.64,3680.0,21413,3680.15,3662.84,31.02,3684.19
2025-11-09 12:49:06.358174,3680.0,3666.19,3555.55,3623.76,73310,3621.99,3653.0,42.56,3616.55
2025-11-09 12:54:06.358174,3623.76,3601.85,3564.0,3586.99,20602,3593.41,3588.54,64.31,3586.68
2025-11-09 12:59:06.358174,3586.99,3699.83,3580.83,3632.65,86782,3636.57,3628.28,62.11,3635.67
2025-11-09 13:04:06.358174,3632.65,3716.93,3633.32,3667.41,20610,3680.45,3640.97,61.04,3664.94
2025-11-09 13:09:06.358174,3667.41,3718.41,3627.22,3680.0,81948,3674.64,3651.42,55.01,3672.73
2025-11-09 13:14:06.358174,3680.0,3648.15,3615.11,3633.99,58936,3646.62,3631.5,64.73,3641.09
2025-11-09 13:19:06.358174,3633.99,3719.45,3615.53,3680.0,53932,3675.49,3681.39,58.56,3683.36
2025-11-09 13:24:06.358174,3680.0,3695.0,3607.43,3680.0,17102,3684.84,3663.0,58.07,3681.41
2025-11-09 13:29:06.358174,3680.0,3745.71,3625.71,3680.0,40127,3677.49,3699.16,68.79,3679.06
2025-11-09 13:34:06.358174,3680.0,3623.48,3571.65,3602.8,31625,3603.49,3636.1,52.28,3607.25
2025-11-09 13:39:06.358174,3602.8,3528.5,3460.65,3518.83,79517,3522.78,3504.63,68.09,3524.59
2025-11-09 13:44:06.358174,3518.83,3409.8,3342.61,3351.85,42523,3356.39,3334.51,37.85,3348.1
2025-11-09 13:49:06.358174,3351.85,3446.13,3346.26,3386.86,87809,3398.11,3375.54,43.8,3390.27
2025-11-09 13:54:06.358174,3386.86,3413.12,3333.9,3401.75,33973,3397.02,3412.64,58.07,3399.32
2025-11-09 13:59:06.358174,3401.75,3375.54,3305.91,3349.82,88473,3352.09,3358.53,57.29,3352.15
2025-11-09 14:04:06.358174,3349.82,3354.41,3336.68,3346.61,39434,3346.99,3373.7,38.99,3340.72
2025-11-09 14:09:06.358174,3346.61,3407.32,3328.18,3357.03,30933,3372.36,3331.61,40.04,3361.81
2025-11-09 14:14:06.358174,3357.03,3503.81,3381.11,3447.52,96618,3455.17,3432.39,62.82,3450.87
2025-11-09 14:19:06.358174,3447.52,3460.91,3360.0,3395.5,71952,3411.6,3424.59,33.06,3393.44
2025-11-09 14:24:06.358174,3395.5,3372.5,3310.16,3367.5,30511,3361.07,3354.82,41.18,3373.26
2025-11-09 14:29:06.358174,3367.5,3453.77,3350.89,3401.38,78678,3416.3,3415.98,59.56,3407.22
2025-11-09 14:34:06.358174,3401.38,3386.08,3320.47,3349.24,17377,3359.76,3326.83,66.77,3347.01
2025-11-09 14:39:06.358174,3349.24,3342.26,3297.11,3325.59,88957,3324.14,3307.5,42.71,3322.41
2025-11-09 14:44:06.358174,3325.59,3321.08,3256.77,3300.99,18405,3314.87,3299.77,63.45,3300.01
2025-11-09 14:49:06.358174,3300.99,3337.11,3288.0,3315.68,11151,3311.91,3309.35,65.7,3318.82
2025-11-09 14:54:06.358174,3315.68,3433.8,3347.58,3404.94,69176,3397.47,3393.41,56.65,3403.95
2025-11-09 14:59:06.358174,3404.94,3396.06,3340.75,3352.36,86622,3359.24,3377.08,60.77,3358.26
2025-11-09 15:04:06.358174,3352.36,3395.07,3332.47,3343.22,35735,3357.39,3363.25,68.48,3349.88
2025-11-09 15:09:06.358174,3343.22,3384.69,3331.52,3358.16,51735,3367.67,3343.91,63.42,3354.11
2025-11-09 15:14:06.358174,3358.16,3406.8,3373.67,3394.3,92888,3383.55,3419.22,64.75,3390.07
2025-11-09 15:19:06.358174,3394.3,3480.94,3388.86,3414.08,40783,3419.97,3381.97,52.74,3413.56
2025-11-09 15:24:06.358174,3414.08,3372.88,3326.52,3353.32,27061,3363.1,3361.99,38.67,3353.35
2025-11-09 15:29:06.358174,3353.32,3314.35,3238.22,3296.31,98157,3281.1,3314.05,63.6,3294.1
2025-11-09 15:34:06.358174,3296.31,3410.14,3325.13,3351.2,95233,3365.11,3354.09,63.57,3348.66
2025-11-09 15:39:06.358174,3351.2,3486.24,3409.76,3467.97,80733,3470.79,3455.07,55.77,3469.09
2025-11-09 15:44:06.358174,3467.97,3559.14,3488.4,3552.66,12845,3545.13,3572.37,39.95,3553.35
2025-11-09 15:49:06.358174,3552.66,3642.38,3557.02,3571.04,92663,3579.55,3591.27,56.39,3569.57
2025-11-09 15:54:06.358174,3571.04,3664.17,3621.74,3647.6,39165,3653.75,3674.79,48.95,3642.59
2025-11-09 15:59:06.358174,3647.6,3751.65,3673.51,3680.0,84157,3680.28,3694.83,61.42,3673.64
2025-11-09 16:04:06.358174,3680.0,3712.99,3633.77,3648.13,26439,3645.01,3619.92,45.94,3654.45
2025-11-09 16:09:06.358174,3648.13,3647.43,3578.19,3634.38,78996,3630.58,3661.98,40.94,3633.34
2025-11-09 16:14:06.358174,3634.38,3739.55,3647.53,3680.0,65178,3671.53,3706.14,46.17,3684.37
2025-11-09 16:19:06.358174,3680.0,3713.92,3657.94,3680.0,24656,3673.77,3669.31,67.39,3679.69
2025-11-09 16:24:06.358174,3680.0,3735.86,3655.31,3680.0,68491,3689.83,3702.53,59.17,3683.94
2025-11-09 16:29:06.358174,3680.0,3678.44,3612.56,3657.14,81815,3651.64,3680.16,48.82,3664.06
2025-11-09 16:34:06.358174,3657.14,3601.24,3541.68,3577.65,85333,3568.2,3569.6,58.5,3584.12
2025-11-09 16:39:06.358174,3577.65,3609.09,3570.42,3574.39,53046,3569.78,3593.08,53.09,3571.2
2025-11-09 16:44:06.358174,3574.39,3635.01,3563.38,3571.28,31443,3576.55,3568.13,54.37,3577.55
2025-11-09 16:49:06.358174,3571.28,3608.31,3567.45,3604.31,19956,3595.46,3583.17,56.42,3607.92
2025-11-09 16:54:06.358174,3604.31,3738.05,3650.54,3680.0,17912,3667.97,3698.57,56.55,3675.37
2025-11-09 16:59:06.358174,3680.0,3647.78,3571.33,3619.82,39804,3617.59,3622.8,68.42,3622.58
2025-11-09 17:04:06.358174,3619.82,3695.03,3648.31,3680.0,82181,3677.67,3694.98,45.23,3687.16
2025-11-09 17:09:06.358174,3680.0,3746.45,3660.33,3680.0,80071,3685.46,3686.68,60.64,3675.18
2025-11-09 17:14:06.358174,3680.0,3619.2,3540.11,3573.72,77124,3563.49,3601.97,66.17,3571.76
2025-11-09 17:19:06.358174,3573.72,3503.36,3468.61,3476.1,99523,3486.47,3505.91,55.16,3475.47
2025-11-09 17:24:06.358174,3476.1,3438.9,3405.37,3421.42,78146,3427.39,3400.56,66.93,3425.39
2025-11-09 17:29:06.358174,3421.42,3535.36,3434.26,3502.2,84871,3484.76,3509.39,36.81,3505.88
2025-11-09 17:34:06.358174,3502.2,3578.1,3531.18,3567.13,54712,3554.73,3591.68,43.38,3569.28
2025-11-09 17:39:06.358174,3567.13,3711.41,3572.97,3639.13,87697,3644.12,3661.32,66.99,3644.76
2025-11-09 17:44:06.358174,3639.13,3643.88,3580.54,3591.26,30445,3579.86,3579.6,39.07,3589.15
2025-11-09 17:49:06.358174,3591.26,3573.4,3496.28,3560.61,12388,3559.9,3560.75,49.31,3565.52
2025-11-09 17:54:06.358174,3560.61,3610.32,3530.31,3584.23,79609,3591.24,3617.53,67.33,3584.54
2025-11-09 17:59:06.358174,3584.23,3668.51,3578.63,3648.45,75777,3646.48,3637.82,36.91,3641.22
2025-11-09 18:04:06.358174,3648.45,3624.49,3573.1,3617.68,36217,3602.68,3645.38,61.92,3612.01
2025-11-09 18:09:06.358174,3617.68,3697.14,3635.91,3680.0,75947,3668.89,3674.24,40.89,3673.16
2025-11-09 18:14:06.358174,3680.0,3598.86,3569.59,3587.23,94761,3582.25,3591.88,66.19,3580.23
2025-11-09 18:19:06.358174,3587.23,3533.95,3478.17,3494.25,44778,3479.17,3512.98,66.69,3496.34
2025-11-09 18:24:06.358174,3494.25,3397.07,3324.57,3338.7,77163,3328.06,3368.18,69.57,3338.47
2025-11-09 18:29:06.358174,3338.7,3329.19,3285.54,3324.63,91740,3313.71,3313.72,60.74,3326.95
2025-11-09 18:34:06.358174,3324.63,3304.47,3260.25,3267.46,89643,3267.47,3270.5,60.86,3263.31
2025-11-09 18:39:06.358174,3267.46,3181.54,3142.49,3175.61,54282,3165.96,3162.18,59.77,3175.49
2025-11-09 18:44:06.358174,3175.61,3134.65,3076.14,3099.4,71436,3113.65,3115.94,59.86,3105.54
2025-11-09 18:49:06.358174,3099.4,3186.04,3097.1,3145.58,30798,3147.3,3143.04,43.92,3141.39
2025-11-09 18:54:06.358174,3145.58,3301.15,3221.89,3260.04,12387,3260.96,3241.64,64.69,3263.92
2025-11-09 18:59:06.358174,3260.04,3270.97,3168.28,3207.37,77080,3203.18,3214.28,65.73,3203.78
2025-11-09 19:04:06.358174,3207.37,3267.02,3182.26,3209.31,81856,3203.32,3211.34,66.9,3214.54
2025-11-09 19:09:06.358174,3209.31,3214.73,3190.86,3199.25,41046,3212.67,3185.31,64.43,3198.71
2025-11-09 19:14:06.358174,3199.25,3164.81,3099.41,3128.94,78863,3134.66,3139.25,63.59,3133.92
2025-11-09 19:19:06.358174,3128.94,3119.71,3057.47,3086.32,42557,3095.05,3064.38,38.65,3088.08
2025-11-09 19:24:06.358174,3086.32,3159.72,3075.62,3111.08,76401,3120.72,3112.25,32.61,3116.31
2025-11-09 19:29:06.358174,3111.08,3143.07,3116.58,3131.38,69100,3133.99,3118.69,65.86,3130.07
2025-11-09 19:34:06.358174,3131.38,3063.38,2990.57,3043.33,15394,3040.0,3068.32,44.24,3038.73
2025-11-09 19:39:06.358174,3043.33,3187.38,3081.71,3135.02,35849,3131.55,3153.75,63.41,3135.05
2025-11-09 19:44:06.358174,3135.02,3160.32,3101.81,3133.57,14985,3126.22,3135.9,30.08,3134.53
2025-11-09 19:49:06.358174,3133.57,3120.65,3033.55,3081.87,55067,3071.12,3073.38,69.66,3076.42
2025-11-09 19:54:06.358174,3081.87,3095.77,3051.42,3059.52,85304,3068.68,3069.84,57.41,3057.0
2025-11-09 19:59:06.358174,3059.52,3055.24,2956.95,3010.71,82027,3006.82,2983.98,67.83,3014.79
2025-11-09 20:04:06.358174,3010.71,3221.61,3108.08,3170.46,13120,3181.73,3180.0,63.17,3169.47
2025-11-09 20:09:06.358174,3170.46,3209.16,3133.39,3186.19,90802,3170.81,3161.44,34.7,3184.09
2025-11-09 20:14:06.358174,3186.19,3130.92,3104.05,3114.77,68077,3120.12,3107.42,59.05,3120.62
2025-11-09 20:19:06.358174,3114.77,3188.74,3102.68,3134.76,82241,3146.49,3149.45,56.84,3140.92
2025-11-09 20:24:06.358174,3134.76,3269.81,3247.04,3266.48,43021,3256.73,3294.11,65.17,3269.89
2025-11-09 20:29:06.358174,3266.48,3351.44,3261.85,3286.1,26181,3284.03,3293.53,52.66,3289.8
2025-11-09 20:34:06.358174,3286.1,3294.14,3204.85,3243.42,57262,3241.1,3266.06,54.12,3245.32
2025-11-09 20:39:06.358174,3243.42,3289.89,3246.65,3283.08,76393,3282.04,3278.27,38.62,3279.76
2025-11-09 20:44:06.358174,3283.08,3315.79,3225.19,3279.91,70201,3281.97,3288.86,57.73,3279.85
2025-11-09 20:49:06.358174,3279.91,3288.04,3251.39,3281.58,47439,3295.75,3283.81,39.77,3277.43
2025-11-09 20:54:06.358174,3281.58,3341.28,3333.9,3337.36,86309,3333.83,3338.87,55.01,3335.54
2025-11-09 20:59:06.358174,3337.36,3538.73,3512.97,3534.37,47008,3519.81,3521.97,56.63,3535.98
2025-11-09 21:04:06.358174,3534.37,3612.34,3573.22,3586.4,63932,3601.71,3596.59,67.65,3583.68
2025-11-09 21:09:06.358174,3586.4,3571.11,3497.59,3501.93,57296,3502.99,3517.24,58.44,3501.1
2025-11-09 21:14:06.358174,3501.93,3629.95,3539.68,3592.35,81854,3575.05,3571.01,46.06,3587.08
2025-11-09 21:19:06.358174,3592.35,3656.98,3601.69,3618.63,39048,3607.29,3603.84,41.23,3618.09
2025-11-09 21:24:06.358174,3618.63,3549.58,3489.96,3541.0,42563,3532.1,3555.2,62.11,3539.58
2025-11-09 21:29:06.358174,3541.0,3574.22,3508.46,3565.56,41023,3558.44,3568.89,44.07,3567.1
2025-11-09 21:34:06.358174,3565.56,3731.65,3648.28,3680.0,81600,3695.74,3705.59,65.08,3686.59
2025-11-09 21:39:06.358174,3680.0,3675.28,3642.63,3651.23,83670,3640.6,3633.08,61.67,3652.78
2025-11-09 21:44:06.358174,3651.23,3749.49,3651.74,3680.0,15276,3670.21,3678.51,56.86,3686.09
2025-11-09 21:49:06.358174,3680.0,3717.61,3647.54,3680.0,35572,3681.34,3690.05,59.98,3678.93
2025-11-09 21:54:06.358174,3680.0,3734.16,3619.94,3676.19,23096,3683.8,3710.65,32.65,3671.39
2025-11-09 21:59:06.358174,3676.19,3728.48,3646.02,3680.0,82968,3676.36,3651.07,30.6,3687.27
2025-11-09 22:04:06.358174,3680.0,3684.89,3619.42,3680.0,79563,3675.36,3712.8,60.66,3684.24
2025-11-09 22:09:06.358174,3680.0,3633.68,3564.73,3608.2,78469,3608.24,3588.88,55.88,3611.21
2025-11-09 22:14:06.358174,3608.2,3603.03,3568.24,3573.32,59046,3572.63,3538.36,37.54,3569.45
2025-11-09 22:19:06.358174,3573.32,3664.63,3574.04,3620.1,27959,3637.32,3588.25,30.96,3615.61
2025-11-09 22:24:06.358174,3620.1,3681.63,3587.45,3641.85,71569,3631.35,3632.24,41.47,3641.76
2025-11-09 22:29:06.358174,3641.85,3562.2,3526.17,3549.83,75736,3554.6,3553.92,38.73,3543.07
2025-11-09 22:34:06.358174,3549.83,3545.76,3450.31,3515.14,86015,3511.78,3502.36,61.37,3521.02
2025-11-09 22:39:06.358174,3515.14,3546.91,3457.78,3503.86,37305,3492.74,3514.21,54.71,3497.43
2025-11-09 22:44:06.358174,3503.86,3508.02,3460.19,3477.49,59753,3471.71,3497.05,63.47,3475.23
2025-11-09 22:49:06.358174,3477.49,3604.77,3531.39,3547.42,61474,3561.36,3558.64,30.47,3553.27
2025-11-09 22:54:06.358174,3547.42,3580.95,3547.12,3563.52,91734,3548.76,3536.05,48.75,3570.53
2025-11-09 22:59:06.358174,3563.52,3675.62,3577.81,3618.95,87709,3614.68,3631.67,43.39,3614.71
2025-11-09 23:04:06.358174,3618.95,3679.9,3575.42,3621.32,21058,3636.74,3634.99,50.44,3625.38
2025-11-09 23:09:06.358174,3621.32,3679.72,3627.4,3633.47,63525,3626.28,3622.14,40.8,3635.57
2025-11-09 23:14:06.358174,3633.47,3684.55,3646.27,3654.65,16489,3653.82,3649.8,52.73,3650.07
2025-11-09 23:19:06.358174,3654.65,3510.88,3472.88,3495.58,88004,3491.19,3530.4,30.79,3491.72
2025-11-09 23:24:06.358174,3495.58,3650.59,3524.06,3593.18,97078,3587.45,3580.07,64.32,3588.46
2025-11-09 23:29:06.358174,3593.18,3629.08,3534.37,3580.07,22534,3565.98,3608.52,58.93,3579.01
2025-11-09 23:34:06.358174,3580.07,3651.24,3556.25,3590.48,84874,3588.63,3595.47,33.74,3591.6
2025-11-09 23:39:06.358174,3590.48,3541.05,3504.67,3524.61,65036,3523.4,3557.42,68.78,3529.04
2025-11-09 23:44:06.358174,3524.61,3665.54,3591.02,3610.05,79020,3611.69,3580.66,42.18,3612.58
2025-11-09 23:49:06.358174,3610.05,3517.71,3459.58,3477.37,83871,3461.76,3511.35,57.49,3481.78
2025-11-09 23:54:06.358174,3477.37,3522.12,3482.83,3514.65,19984,3509.49,3541.15,63.54,3510.45
2025-11-09 23:59:06.358174,3514.65,3400.15,3331.61,3385.61,58344,3397.68,3359.43,59.56,3378.94
2025-11-10 00:04:06.358174,3385.61,3399.14,3318.24,3365.28,49093,3363.31,3383.32,32.23,3362.96
2025-11-10 00:09:06.358174,3365.28,3611.69,3505.35,3570.4,42290,3569.27,3553.71,38.92,3563.33
2025-11-10 00:14:06.358174,3570.4,3587.84,3466.22,3518.37,25495,3507.61,3484.65,53.33,3518.1
2025-11-10 00:19:06.358174,3518.37,3542.89,3412.89,3477.81,28252,3465.09,3448.08,45.85,3478.82
2025-11-10 00:24:06.358174,3477.81,3609.48,3559.18,3596.16,18465,3613.99,3615.45,40.63,3593.42
2025-11-10 00:29:06.358174,3596.16,3721.24,3593.79,3652.0,96720,3650.48,3625.0,54.03,3646.97
2025-11-10 00:34:06.358174,3652.0,3708.64,3640.38,3680.0,92384,3665.36,3662.62,48.23,3672.77
2025-11-10 00:39:06.358174,3680.0,3732.21,3674.48,3680.0,31032,3683.44,3716.0,52.39,3684.1
2025-11-10 00:44:06.358174,3680.0,3697.07,3583.07,3627.16,30189,3641.18,3620.34,66.65,3622.3
2025-11-10 00:49:06.358174,3627.16,3690.22,3638.65,3680.0,50456,3674.25,3696.23,51.29,3683.22
2025-11-10 00:54:06.358174,3680.0,3731.98,3670.37,3680.0,76300,3688.06,3665.46,49.45,3677.17
2025-11-10 00:59:06.358174,3680.0,3748.22,3670.09,3680.0,46978,3697.62,3659.8,35.17,3676.76
2025-11-10 01:04:06.358174,3680.0,3660.81,3565.3,3620.99,96562,3636.56,3626.9,43.13,3624.12
2025-11-10 01:09:06.358174,3620.99,3612.55,3494.96,3563.36,38239,3579.16,3558.17,33.68,3558.46
2025-11-10 01:14:06.358174,3563.36,3657.31,3559.46,3624.11,53603,3638.16,3654.59,43.57,3628.12
2025-11-10 01:19:06.358174,3624.11,3702.21,3610.6,3650.65,66190,3665.01,3623.78,59.99,3657.19
2025-11-10 01:24:06.358174,3650.65,3661.09,3576.09,3648.53,34781,3632.78,3628.65,63.64,3643.61
2025-11-10 01:29:06.358174,3648.53,3502.64,3416.3,3457.8,83553,3470.26,3479.43,54.68,3453.06
2025-11-10 01:34:06.358174,3457.8,3536.47,3435.09,3468.48,89942,3472.69,3502.09,63.04,3469.18
2025-11-10 01:39:06.358174,3468.48,3512.27,3406.05,3456.12,86051,3446.93,3467.8,32.26,3454.34
2025-11-10 01:44:06.358174,3456.12,3501.37,3447.08,3474.36,13478,3485.5,3493.27,57.98,3474.29
2025-11-10 01:49:06.358174,3474.36,3501.51,3435.44,3447.74,52567,3448.02,3471.38,64.93,3449.79
2025-11-10 01:54:06.358174,3447.74,3523.52,3436.37,3462.08,90932,3478.45,3494.44,64.07,3455.83
2025-11-10 01:59:06.358174,3462.08,3593.37,3510.51,3529.41,56042,3513.51,3531.08,41.41,3526.33
2025-11-10 02:04:06.358174,3529.41,3336.48,3268.45,3310.09,82663,3320.49,3296.88,61.1,3312.49
2025-11-10 02:09:06.358174,3310.09,3471.99,3372.12,3404.7,17513,3408.29,3372.81,69.73,3402.23
2025-11-10 02:14:06.358174,3404.7,3331.85,3237.09,3276.42,88182,3275.15,3279.46,68.06,3274.96
2025-11-10 02:19:06.358174,3276.42,3237.56,3161.06,3209.21,14165,3211.67,3193.41,45.45,3204.85
2025-11-10 02:24:06.358174,3209.21,3253.84,3140.48,3193.98,15828,3194.89,3168.04,58.21,3189.38
2025-11-10 02:29:06.358174,3193.98,3339.84,3275.81,3291.42,27236,3275.4,3318.32,35.73,3293.5
2025-11-10 02:34:06.358174,3291.42,3321.36,3247.44,3279.26,13095,3274.47,3286.83,65.62,3280.3
2025-11-10 02:39:06.358174,3279.26,3385.08,3313.28,3336.36,29561,3331.58,3368.98,49.94,3337.71
2025-11-10 02:44:06.358174,3336.36,3269.86,3251.81,3263.99,75607,3273.31,3250.78,56.04,3269.49
2025-11-10 02:49:06.358174,3263.99,3256.72,3195.93,3238.08,59815,3236.24,3242.82,51.91,3233.5
2025-11-10 02:54:06.358174,3238.08,3253.44,3177.1,3191.16,72241,3188.97,3181.64,53.49,3191.36
2025-11-10 02:59:06.358174,3191.16,3141.05,3088.2,3123.23,57736,3109.18,3122.42,42.7,3127.52
2025-11-10 03:04:06.358174,3123.23,3266.27,3190.02,3225.54,58468,3237.08,3195.81,63.15,3219.7
2025-11-10 03:09:06.358174,3225.54,3275.21,3227.85,3233.71,82849,3237.88,3207.57,47.88,3235.79
2025-11-10 03:14:06.358174,3233.71,3293.67,3210.77,3235.86,56056,3223.1,3209.99,66.98,3240.74
2025-11-10 03:19:06.358174,3235.86,3405.21,3322.59,3378.65,13739,3376.7,3381.19,56.96,3375.66
2025-11-10 03:24:06.358174,3378.65,3421.21,3361.17,3369.17,33519,3369.77,3363.61,34.84,3370.86
2025-11-10 03:29:06.358174,3369.17,3235.05,3205.62,3211.62,52423,3225.68,3242.63,45.66,3206.91
2025-11-10 03:34:06.358174,3211.62,3232.4,3160.23,3206.41,44126,3214.23,3177.69,64.66,3208.05
2025-11-10 03:39:06.358174,3206.41,3224.17,3143.64,3163.21,77793,3153.27,3149.17,41.48,3164.58
2025-11-10 03:44:06.358174,3163.21,3329.6,3231.91,3267.15,70494,3272.61,3247.2,52.1,3269.59
2025-11-10 03:49:06.358174,3267.15,3268.77,3221.84,3237.75,16913,3249.93,3266.99,50.1,3243.38
2025-11-10 03:54:06.358174,3237.75,3307.21,3209.72,3265.15,46457,3261.82,3245.68,45.19,3265.32
2025-11-10 03:59:06.358174,3265.15,3130.25,3104.35,3124.45,14993,3132.73,3101.68,46.79,3125.86
2025-11-10 04:04:06.358174,3124.45,3149.29,3062.64,3108.35,74001,3122.85,3104.24,60.08,3110.77
2025-11-10 04:09:06.358174,3108.35,3131.62,3086.81,3123.5,39606,3111.49,3143.66,51.12,3125.74
2025-11-10 04:14:06.358174,3123.5,3219.71,3128.18,3163.88,27830,3155.15,3168.95,63.87,3166.5
2025-11-10 04:19:06.358174,3163.88,3165.6,3098.51,3138.36,30016,3131.22,3168.44,54.32,3132.87
2025-11-10 04:24:06.358174,3138.36,3132.11,3098.66,3126.24,68442,3119.0,3109.3,49.78,3128.91
2025-11-10 04:29:06.358174,3126.24,3209.83,3163.11,3192.25,74536,3187.16,3181.2,44.57,3194.65
2025-11-10 04:34:06.358174,3192.25,3262.25,3212.32,3239.04,33638,3243.01,3209.45,60.65,3237.27
2025-11-10 04:39:06.358174,3239.04,3183.74,3102.44,3164.56,23076,3159.16,3182.74,48.69,3162.18
2025-11-10 04:44:06.358174,3164.56,3176.86,3157.13,3163.91,23325,3148.14,3175.66,39.76,3164.16
2025-11-10 04:49:06.358174,3163.91,3205.34,3119.61,3176.69,38987,3184.72,3174.22,57.0,3181.89
2025-11-10 04:54:06.358174,3176.69,3219.24,3107.68,3165.97,65594,3150.3,3141.26,39.76,3166.26
2025-11-10 04:59:06.358174,3165.97,3239.7,3162.01,3181.48,71234,3172.34,3202.22,44.87,3177.66
2025-11-10 05:04:06.358174,3181.48,3104.64,3076.5,3098.26,24098,3086.12,3114.74,64.76,3096.57
2025-11-10 05:09:06.358174,3098.26,3198.39,3135.63,3169.64,55487,3163.43,3144.83,34.46,3166.86
2025-11-10 05:14:06.358174,3169.64,3270.08,3211.91,3245.22,21721,3243.4,3249.74,53.69,3246.83
2025-11-10 05:19:06.358174,3245.22,3252.09,3147.71,3198.36,24541,3198.76,3184.21,35.49,3201.9
2025-11-10 05:24:06.358174,3198.36,3186.82,3102.93,3143.33,33884,3132.95,3134.07,33.17,3137.07
2025-11-10 05:29:06.358174,3143.33,3388.83,3309.44,3328.11,37353,3327.23,3308.67,55.72,3326.15
2025-11-10 05:34:06.358174,3328.11,3413.14,3300.63,3353.96,21927,3337.29,3338.08,34.3,3347.31
2025-11-10 05:39:06.358174,3353.96,3321.1,3275.14,3286.48,11812,3276.98,3269.83,43.53,3283.05
2025-11-10 05:44:06.358174,3286.48,3357.01,3246.1,3295.75,24949,3281.23,3284.66,58.66,3301.49
2025-11-10 05:49:06.358174,3295.75,3405.71,3315.5,3349.76,40224,3359.39,3381.11,49.64,3351.03
2025-11-10 05:54:06.358174,3349.76,3419.51,3340.79,3399.09,47042,3391.15,3367.92,37.15,3394.79
2025-11-10 05:59:06.358174,3399.09,3329.69,3289.52,3314.13,14545,3330.35,3342.56,55.31,3312.4
2025-11-10 06:04:06.358174,3314.13,3548.38,3438.74,3489.82,45499,3478.8,3472.97,50.61,3485.06
2025-11-10 06:09:06.358174,3489.82,3576.95,3519.98,3556.98,54967,3555.74,3589.68,36.65,3561.44
2025-11-10 06:14:06.358174,3556.98,3441.93,3392.36,3409.0,33970,3395.79,3431.2,45.13,3406.45
2025-11-10 06:19:06.358174,3409.0,3575.93,3500.72,3512.11,41557,3529.05,3527.66,39.6,3512.33
2025-11-10 06:24:06.358174,3512.11,3715.87,3631.36,3676.51,86567,3664.39,3641.37,33.42,3682.71
2025-11-10 06:29:06.358174,3676.51,3598.12,3555.15,3573.88,37916,3562.38,3575.81,64.65,3574.94
2025-11-10 06:34:06.358174,3573.88,3587.27,3494.56,3523.67,70022,3538.18,3532.55,64.71,3526.01
2025-11-10 06:39:06.358174,3523.67,3584.29,3460.18,3522.6,84387,3524.48,3502.3,53.56,3520.03
2025-11-10 06:44:06.358174,3522.6,3494.98,3403.79,3431.18,62883,3433.83,3452.12,34.21,3429.33
2025-11-10 06:49:06.358174,3431.18,3585.81,3495.11,3540.98,62423,3544.06,3558.2,59.66,3546.73
2025-11-10 06:54:06.358174,3540.98,3553.93,3449.42,3502.41,63730,3511.08,3474.85,34.62,3499.91
