timestamp,open,high,low,close,volume,ema_9,ema_21,rsi,vwap
2025-11-09 11:04:06.464127,1531.9,1583.89,1552.67,1572.16,23228,1577.58,1570.64,48.43,1572.1
2025-11-09 11:09:06.464127,1572.16,1574.33,1552.21,1570.84,58603,1577.38,1566.1,44.6,1568.7
2025-11-09 11:14:06.464127,1570.84,1551.46,1518.65,1543.31,93874,1543.72,1552.9,33.54,1541.36
2025-11-09 11:19:06.464127,1543.31,1583.84,1537.72,1557.91,62658,1564.82,1547.13,44.37,1555.22
2025-11-09 11:24:06.464127,1557.91,1564.42,1553.35,1562.5,80719,1555.91,1558.43,66.65,1559.6
2025-11-09 11:29:06.464127,1562.5,1514.82,1481.49,1491.9,94497,1499.09,1477.82,68.33,1492.68
2025-11-09 11:34:06.464127,1491.9,1495.44,1478.77,1484.79,51193,1480.63,1493.7,49.61,1482.97
2025-11-09 11:39:06.464127,1484.79,1488.89,1445.35,1469.19,91982,1475.23,1459.38,61.86,1467.76
2025-11-09 11:44:06.464127,1469.19,1476.22,1448.61,1468.38,38773,1470.01,1464.96,57.06,1468.18
2025-11-09 11:49:06.464127,1468.38,1459.32,1423.34,1440.15,73869,1442.35,1447.14,68.11,1439.55
2025-11-09 11:54:06.464127,1440.15,1464.36,1447.03,1451.0,92799,1444.61,1445.95,41.72,1452.83
2025-11-09 11:59:06.464127,1451.0,1491.84,1472.43,1478.2,25904,1485.14,1473.95,56.53,1476.13
2025-11-09 12:04:06.464127,1478.2,1478.66,1431.4,1453.57,82221,1455.71,1455.39,55.95,1451.44
2025-11-09 12:09:06.464127,1453.57,1492.44,1459.82,1463.34,20455,1466.72,1471.08,40.1,1464.2
2025-11-09 12:14:06.464127,1463.34,1511.43,1483.37,1501.28,95222,1506.52,1486.82,37.5,1502.16
2025-11-09 12:19:06.464127,1501.28,1530.18,1496.03,1505.18,81252,1512.2,1491.03,39.9,1502.31
2025-11-09 12:24:06.464127,1505.18,1511.04,1460.44,1483.18,39825,1477.2,1487.41,59.11,1482.4
2025-11-09 12:29:06.464127,1483.18,1558.05,1514.32,1533.3,66985,1531.25,1529.38,43.51,1532.92
2025-11-09 12:34:06.464127,1533.3,1542.95,1514.2,1529.8,19298,1528.86,1541.79,54.35,1527.0
2025-11-09 12:39:06.464127,1529.8,1585.59,1560.37,1580.79,13877,1575.17,1566.42,48.68,1579.58
2025-11-09 12:44:06.464127,1580.79,1600.71,1549.52,1571.48,84153,1570.56,1559.53,47.45,1573.4
2025-11-09 12:49:06.464127,1571.48,1600.87,1568.37,1576.3,99760,1573.82,1573.0,57.07,1576.6
2025-11-09 12:54:06.464127,1576.3,1596.51,1562.06,1578.37,46766,1576.85,1581.52,37.97,1576.51
2025-11-09 12:59:06.464127,1578.37,1577.6,1536.76,1562.91,63854,1562.6,1553.6,40.4,1560.56
2025-11-09 13:04:06.464127,1562.91,1640.6,1594.18,1623.3,95982,1622.45,1617.07,54.72,1624.48
2025-11-09 13:09:06.464127,1623.3,1571.91,1531.35,1560.32,84242,1554.08,1563.72,48.38,1560.82
2025-11-09 13:14:06.464127,1560.32,1592.38,1554.52,1571.52,28249,1567.49,1557.82,38.96,1572.85
2025-11-09 13:19:06.464127,1571.52,1587.44,1554.1,1563.12,59706,1570.3,1553.82,54.01,1560.14
2025-11-09 13:24:06.464127,1563.12,1530.19,1502.76,1519.52,63522,1520.58,1517.33,63.51,1519.98
2025-11-09 13:29:06.464127,1519.52,1537.01,1522.68,1531.25,55299,1528.73,1542.25,65.82,1532.24
2025-11-09 13:34:06.464127,1531.25,1533.08,1516.59,1520.61,23285,1514.57,1517.11,36.06,1519.62
2025-11-09 13:39:06.464127,1520.61,1602.13,1551.91,1577.08,79041,1576.24,1582.39,58.74,1574.15
2025-11-09 13:44:06.464127,1577.08,1589.66,1574.67,1580.85,10600,1581.78,1577.23,49.88,1583.35
2025-11-09 13:49:06.464127,1580.85,1627.77,1589.34,1616.68,75850,1622.37,1616.94,45.79,1614.78
2025-11-09 13:54:06.464127,1616.68,1605.57,1567.59,1583.54,93355,1587.65,1591.48,68.09,1586.23
2025-11-09 13:59:06.464127,1583.54,1568.76,1524.97,1553.76,84015,1558.13,1549.0,69.0,1555.31
2025-11-09 14:04:06.464127,1553.76,1567.01,1537.7,1556.3,54562,1558.78,1547.99,48.65,1553.78
2025-11-09 14:09:06.464127,1556.3,1528.01,1496.1,1525.15,79022,1523.15,1540.0,34.18,1525.16
2025-11-09 14:14:06.464127,1525.15,1582.39,1566.48,1578.2,74133,1582.19,1583.51,34.01,1579.3
2025-11-09 14:19:06.464127,1578.2,1647.94,1614.38,1622.93,55919,1619.72,1623.05,55.82,1622.7
2025-11-09 14:24:06.464127,1622.93,1692.33,1646.37,1675.69,11092,1667.73,1668.98,40.5,1673.09
2025-11-09 14:29:06.464127,1675.69,1693.14,1650.04,1677.62,41110,1678.4,1678.04,66.55,1676.23
2025-11-09 14:34:06.464127,1677.62,1712.45,1669.76,1684.41,92801,1683.19,1700.58,58.32,1685.29
2025-11-09 14:39:06.464127,1684.41,1754.89,1714.11,1732.49,32947,1739.25,1724.52,33.31,1731.25
2025-11-09 14:44:06.464127,1732.49,1739.44,1678.44,1711.21,98102,1716.23,1727.93,69.44,1707.82
2025-11-09 14:49:06.464127,1711.21,1642.77,1607.63,1627.81,36106,1623.66,1631.95,57.51,1625.59
2025-11-09 14:54:06.464127,1627.81,1614.36,1584.73,1606.31,27467,1610.62,1621.64,36.1,1605.25
2025-11-09 14:59:06.464127,1606.31,1553.54,1522.15,1548.41,51184,1549.53,1563.28,69.01,1548.53
2025-11-09 15:04:06.464127,1548.41,1601.05,1558.59,1572.64,91426,1576.71,1560.91,67.52,1571.76
2025-11-09 15:09:06.464127,1572.64,1598.31,1547.93,1573.09,50748,1567.47,1580.9,53.67,1574.96
2025-11-09 15:14:06.464127,1573.09,1573.55,1535.0,1561.17,41126,1559.61,1576.72,45.04,1562.89
2025-11-09 15:19:06.464127,1561.17,1532.65,1496.66,1518.81,62540,1518.6,1509.67,49.07,1518.89
2025-11-09 15:24:06.464127,1518.81,1531.86,1518.35,1530.21,29970,1536.29,1528.23,56.03,1528.78
2025-11-09 15:29:06.464127,1530.21,1538.8,1505.42,1509.73,45903,1507.45,1519.73,32.15,1508.01
2025-11-09 15:34:06.464127,1509.73,1549.77,1508.8,1528.8,46115,1535.97,1518.85,53.2,1528.8
2025-11-09 15:39:06.464127,1528.8,1494.31,1478.03,1486.92,11385,1492.78,1480.14,35.09,1485.43
2025-11-09 15:44:06.464127,1486.92,1540.37,1493.86,1519.42,77484,1512.27,1505.67,38.57,1517.2
2025-11-09 15:49:06.464127,1519.42,1505.13,1475.3,1484.02,74893,1486.4,1487.63,61.9,1485.9
2025-11-09 15:54:06.464127,1484.02,1529.01,1522.31,1526.26,56922,1528.51,1514.85,62.68,1528.14
2025-11-09 15:59:06.464127,1526.26,1505.67,1485.52,1487.79,40690,1487.63,1485.53,39.9,1488.31
2025-11-09 16:04:06.464127,1487.79,1500.88,1445.59,1472.08,66331,1477.8,1478.51,38.36,1469.9
2025-11-09 16:09:06.464127,1472.08,1512.86,1478.81,1489.78,76865,1484.46,1498.76,32.0,1487.97
2025-11-09 16:14:06.464127,1489.78,1549.51,1526.04,1535.97,11013,1530.29,1536.71,53.11,1537.98
2025-11-09 16:19:06.464127,1535.97,1553.23,1533.44,1551.25,98462,1555.26,1540.34,53.07,1552.14
2025-11-09 16:24:06.464127,1551.25,1583.14,1551.61,1561.09,30647,1566.8,1568.56,44.24,1560.26
2025-11-09 16:29:06.464127,1561.09,1543.4,1493.07,1522.0,14726,1522.11,1536.2,60.37,1524.71
2025-11-09 16:34:06.464127,1522.0,1526.83,1478.45,1504.13,99002,1507.54,1514.09,43.67,1501.5
2025-11-09 16:39:06.464127,1504.13,1524.66,1483.07,1501.0,28754,1497.22,1509.51,65.53,1498.67
2025-11-09 16:44:06.464127,1501.0,1504.27,1494.17,1499.19,96747,1500.24,1509.68,66.63,1501.64
2025-11-09 16:49:06.464127,1499.19,1543.64,1501.99,1523.71,60448,1520.02,1530.46,55.44,1523.3
2025-11-09 16:54:06.464127,1523.71,1513.1,1477.43,1500.46,39259,1504.34,1488.63,57.53,1498.86
2025-11-09 16:59:06.464127,1500.46,1570.88,1541.86,1559.42,91621,1564.61,1548.84,65.78,1561.7
2025-11-09 17:04:06.464127,1559.42,1579.28,1535.94,1565.42,35274,1561.93,1569.85,48.78,1565.14
2025-11-09 17:09:06.464127,1565.42,1614.54,1557.51,1589.06,42635,1595.64,1592.81,51.78,1590.79
2025-11-09 17:14:06.464127,1589.06,1574.99,1540.58,1565.16,94244,1565.13,1562.7,65.75,1562.4
2025-11-09 17:19:06.464127,1565.16,1570.83,1539.84,1552.37,44019,1549.38,1541.73,62.78,1550.11
2025-11-09 17:24:06.464127,1552.37,1594.15,1587.5,1591.81,20522,1595.19,1594.13,66.3,1590.14
2025-11-09 17:29:06.464127,1591.81,1548.25,1513.67,1538.17,19348,1544.95,1532.53,36.62,1536.97
2025-11-09 17:34:06.464127,1538.17,1510.28,1493.91,1500.12,25779,1499.36,1503.92,44.63,1502.34
2025-11-09 17:39:06.464127,1500.12,1511.14,1475.9,1492.88,73809,1495.36,1497.64,38.39,1491.42
2025-11-09 17:44:06.464127,1492.88,1535.25,1503.58,1530.43,96775,1535.9,1520.77,51.07,1527.58
2025-11-09 17:49:06.464127,1530.43,1507.26,1473.11,1478.28,23264,1481.92,1476.21,42.62,1479.11
2025-11-09 17:54:06.464127,1478.28,1452.82,1431.68,1439.9,88240,1446.85,1430.57,33.44,1441.46
2025-11-09 17:59:06.464127,1439.9,1446.55,1430.07,1437.22,52933,1438.21,1432.17,42.8,1434.95
2025-11-09 18:04:06.464127,1437.22,1424.9,1390.11,1402.5,16664,1403.16,1398.47,57.64,1402.89
2025-11-09 18:09:06.464127,1402.5,1467.84,1424.71,1444.36,70105,1450.59,1436.53,47.75,1443.19
2025-11-09 18:14:06.464127,1444.36,1440.85,1423.34,1424.92,28913,1427.35,1425.04,56.25,1427.64
2025-11-09 18:19:06.464127,1424.92,1470.26,1456.26,1461.65,70284,1459.26,1466.91,41.09,1460.38
2025-11-09 18:24:06.464127,1461.65,1463.95,1440.99,1454.95,88623,1459.68,1440.44,31.41,1454.33
2025-11-09 18:29:06.464127,1454.95,1483.56,1436.41,1462.76,23858,1456.7,1470.32,35.74,1462.01
2025-11-09 18:34:06.464127,1462.76,1444.71,1417.78,1438.49,14478,1441.45,1446.55,35.6,1439.96
2025-11-09 18:39:06.464127,1438.49,1462.78,1432.3,1443.02,52723,1436.82,1455.06,54.95,1443.69
2025-11-09 18:44:06.464127,1443.02,1473.38,1455.15,1464.81,41997,1465.8,1467.42,58.14,1465.46
2025-11-09 18:49:06.464127,1464.81,1467.01,1436.43,1440.33,11800,1440.87,1440.97,68.06,1438.96
2025-11-09 18:54:06.464127,1440.33,1424.2,1397.84,1418.72,24919,1414.17,1407.45,45.77,1420.88
2025-11-09 18:59:06.464127,1418.72,1407.81,1383.83,1402.5,72985,1406.99,1395.08,62.28,1402.52
2025-11-09 19:04:06.464127,1402.5,1414.35,1396.95,1402.5,95318,1403.34,1401.81,60.73,1404.46
2025-11-09 19:09:06.464127,1402.5,1408.64,1400.44,1402.5,96712,1408.16,1391.02,38.16,1401.54
2025-11-09 19:14:06.464127,1402.5,1404.2,1381.06,1402.5,25375,1396.44,1414.15,67.35,1402.9
2025-11-09 19:19:06.464127,1402.5,1415.87,1388.26,1402.5,23431,1398.84,1399.6,30.06,1401.72
2025-11-09 19:24:06.464127,1402.5,1457.68,1416.94,1435.62,76468,1430.16,1447.26,60.71,1436.96
2025-11-09 19:29:06.464127,1435.62,1422.86,1387.99,1402.58,79458,1402.32,1409.86,64.79,1401.88
2025-11-09 19:34:06.464127,1402.58,1441.42,1390.73,1415.95,47127,1418.02,1418.71,50.86,1415.55
2025-11-09 19:39:06.464127,1415.95,1439.05,1420.11,1426.05,79344,1430.01,1425.47,47.8,1423.45
2025-11-09 19:44:06.464127,1426.05,1437.52,1405.93,1418.53,16204,1424.92,1422.58,33.77,1416.18
2025-11-09 19:49:06.464127,1418.53,1438.24,1404.99,1421.02,85762,1419.86,1408.38,46.77,1421.81
2025-11-09 19:54:06.464127,1421.02,1406.36,1394.67,1402.5,52800,1405.41,1407.85,49.94,1399.71
2025-11-09 19:59:06.464127,1402.5,1422.09,1390.95,1411.98,42813,1409.42,1404.33,67.18,1410.28
2025-11-09 20:04:06.464127,1411.98,1463.68,1434.43,1458.15,26708,1460.65,1469.21,49.88,1456.17
2025-11-09 20:09:06.464127,1458.15,1457.36,1434.42,1442.5,46630,1446.86,1434.01,67.35,1439.63
2025-11-09 20:14:06.464127,1442.5,1426.76,1408.85,1414.26,23567,1413.3,1409.59,60.35,1414.78
2025-11-09 20:19:06.464127,1414.26,1406.8,1376.8,1402.5,25018,1405.03,1408.2,55.29,1403.62
2025-11-09 20:24:06.464127,1402.5,1425.96,1397.89,1410.23,14340,1417.17,1398.15,51.65,1412.15
2025-11-09 20:29:06.464127,1410.23,1430.7,1409.39,1418.54,74381,1415.8,1427.23,37.79,1416.27
2025-11-09 20:34:06.464127,1418.54,1477.43,1455.26,1464.26,92793,1461.92,1455.16,35.01,1464.12
2025-11-09 20:39:06.464127,1464.26,1442.78,1407.0,1424.5,71663,1420.34,1432.82,41.28,1427.24
2025-11-09 20:44:06.464127,1424.5,1455.08,1427.06,1445.17,37871,1439.27,1457.58,49.33,1445.08
2025-11-09 20:49:06.464127,1445.17,1491.87,1448.42,1465.71,18336,1467.59,1460.31,38.68,1467.79
2025-11-09 20:54:06.464127,1465.71,1507.56,1501.67,1503.5,29890,1501.03,1492.74,32.55,1505.29
2025-11-09 20:59:06.464127,1503.5,1510.88,1473.95,1501.9,53036,1504.27,1499.15,48.97,1504.83
2025-11-09 21:04:06.464127,1501.9,1517.52,1488.24,1492.04,20619,1498.12,1492.03,49.08,1492.15
2025-11-09 21:09:06.464127,1492.04,1496.16,1463.15,1481.35,57042,1485.89,1484.82,31.74,1480.64
2025-11-09 21:14:06.464127,1481.35,1481.29,1467.54,1469.36,23437,1462.37,1482.49,64.34,1470.06
2025-11-09 21:19:06.464127,1469.36,1525.89,1482.88,1506.57,72668,1512.51,1494.78,53.96,1508.33
2025-11-09 21:24:06.464127,1506.57,1474.48,1454.09,1472.46,33331,1471.83,1485.31,47.36,1469.77
2025-11-09 21:29:06.464127,1472.46,1455.6,1427.93,1450.3,98076,1450.35,1436.02,60.83,1449.32
2025-11-09 21:34:06.464127,1450.3,1488.35,1447.77,1472.24,37511,1472.56,1482.36,58.01,1473.87
2025-11-09 21:39:06.464127,1472.24,1536.47,1514.6,1518.75,78537,1515.59,1525.11,42.07,1519.61
2025-11-09 21:44:06.464127,1518.75,1530.77,1484.83,1506.02,86105,1512.01,1510.19,69.46,1507.45
2025-11-09 21:49:06.464127,1506.02,1501.24,1470.59,1482.14,12505,1485.8,1481.33,67.82,1481.98
2025-11-09 21:54:06.464127,1482.14,1524.18,1483.85,1500.36,11855,1501.37,1499.99,55.21,1498.5
2025-11-09 21:59:06.464127,1500.36,1553.82,1505.46,1526.45,93993,1520.78,1521.41,55.2,1528.7
2025-11-09 22:04:06.464127,1526.45,1592.59,1561.83,1587.51,36509,1582.58,1594.57,56.62,1587.17
2025-11-09 22:09:06.464127,1587.51,1635.14,1618.8,1623.8,31099,1624.87,1635.42,58.86,1626.17
2025-11-09 22:14:06.464127,1623.8,1612.07,1590.42,1598.44,46979,1596.81,1604.99,58.45,1595.56
2025-11-09 22:19:06.464127,1598.44,1629.64,1612.59,1622.47,28928,1629.86,1618.65,41.02,1622.04
2025-11-09 22:24:06.464127,1622.47,1673.8,1651.98,1664.35,72606,1662.92,1666.74,37.41,1662.02
2025-11-09 22:29:06.464127,1664.35,1680.89,1644.9,1662.15,80798,1667.16,1655.18,56.26,1663.52
2025-11-09 22:34:06.464127,1662.15,1719.96,1687.69,1698.59,91980,1697.52,1709.84,59.07,1695.8
2025-11-09 22:39:06.464127,1698.59,1697.54,1650.66,1676.97,82134,1677.08,1686.97,63.87,1678.14
2025-11-09 22:44:06.464127,1676.97,1685.39,1634.0,1665.57,66258,1662.54,1680.92,61.02,1668.36
2025-11-09 22:49:06.464127,1665.57,1691.32,1674.11,1680.85,48295,1673.06,1676.21,32.39,1680.48
2025-11-09 22:54:06.464127,1680.85,1692.26,1635.01,1665.03,11773,1668.51,1649.6,54.48,1664.55
2025-11-09 22:59:06.464127,1665.03,1608.01,1585.07,1592.13,29203,1593.62,1594.09,30.05,1593.02
2025-11-09 23:04:06.464127,1592.13,1646.52,1589.49,1616.03,56791,1614.28,1619.7,50.91,1618.03
2025-11-09 23:09:06.464127,1616.03,1614.11,1583.38,1612.21,95695,1609.94,1604.66,30.29,1611.4
2025-11-09 23:14:06.464127,1612.21,1632.04,1579.57,1601.18,28904,1600.93,1608.76,64.1,1599.34
2025-11-09 23:19:06.464127,1601.18,1635.82,1602.4,1612.23,35437,1615.45,1605.88,34.26,1613.58
2025-11-09 23:24:06.464127,1612.23,1653.0,1615.92,1627.05,25197,1630.72,1637.79,50.0,1627.96
2025-11-09 23:29:06.464127,1627.05,1583.49,1540.54,1571.79,52826,1568.67,1572.22,50.85,1571.75
2025-11-09 23:34:06.464127,1571.79,1588.63,1540.21,1570.8,64059,1570.83,1585.48,40.77,1572.7
2025-11-09 23:39:06.464127,1570.8,1554.99,1505.98,1534.1,54245,1534.9,1536.57,35.35,1533.06
2025-11-09 23:44:06.464127,1534.1,1518.85,1487.33,1514.98,14378,1507.71,1521.49,33.86,1515.44
2025-11-09 23:49:06.464127,1514.98,1491.95,1471.07,1489.94,72344,1489.33,1481.84,30.14,1489.12
2025-11-09 23:54:06.464127,1489.94,1507.69,1476.96,1488.33,30791,1493.15,1494.55,62.02,1491.17
2025-11-09 23:59:06.464127,1488.33,1475.04,1440.27,1463.56,29953,1463.06,1472.96,68.21,1465.81
2025-11-10 00:04:06.464127,1463.56,1473.85,1428.25,1452.13,46871,1456.28,1455.44,67.24,1453.38
2025-11-10 00:09:06.464127,1452.13,1457.95,1448.03,1449.85,73327,1445.15,1443.86,55.46,1448.94
2025-11-10 00:14:06.464127,1449.85,1499.47,1456.33,1478.04,76855,1482.59,1489.02,65.41,1477.54
2025-11-10 00:19:06.464127,1478.04,1494.83,1485.2,1489.18,11694,1482.11,1477.17,55.33,1488.64
2025-11-10 00:24:06.464127,1489.18,1543.54,1503.56,1521.56,33375,1522.83,1513.77,50.52,1524.49
2025-11-10 00:29:06.464127,1521.56,1605.56,1581.69,1592.77,54585,1592.2,1595.09,50.15,1592.28
2025-11-10 00:34:06.464127,1592.77,1562.72,1514.68,1533.35,39203,1538.73,1537.31,30.0,1530.73
2025-11-10 00:39:06.464127,1533.35,1548.04,1530.17,1531.94,76045,1527.47,1535.79,31.71,1529.12
2025-11-10 00:44:06.464127,1531.94,1495.96,1448.12,1474.35,13165,1471.47,1473.51,49.14,1475.07
2025-11-10 00:49:06.464127,1474.35,1542.44,1515.23,1539.8,33073,1538.03,1533.53,62.3,1541.07
2025-11-10 00:54:06.464127,1539.8,1552.33,1529.03,1548.86,86473,1554.02,1534.26,31.95,1551.14
2025-11-10 00:59:06.464127,1548.86,1554.17,1525.11,1540.96,55114,1537.77,1541.03,63.28,1542.58
2025-11-10 01:04:06.464127,1540.96,1556.32,1524.12,1535.14,77251,1541.46,1537.14,67.54,1532.24
2025-11-10 01:09:06.464127,1535.14,1596.0,1563.75,1584.2,38068,1583.22,1589.62,65.23,1585.66
2025-11-10 01:14:06.464127,1584.2,1567.8,1529.57,1553.56,88839,1560.55,1540.0,41.71,1552.32
2025-11-10 01:19:06.464127,1553.56,1546.23,1517.09,1540.16,54747,1535.59,1538.94,32.88,1539.26
2025-11-10 01:24:06.464127,1540.16,1568.99,1546.98,1550.15,59389,1544.16,1561.06,69.41,1548.6
2025-11-10 01:29:06.464127,1550.15,1595.01,1556.64,1576.05,59790,1577.44,1567.93,42.74,1577.68
2025-11-10 01:34:06.464127,1576.05,1571.6,1528.75,1554.11,43606,1551.46,1562.42,56.01,1554.55
2025-11-10 01:39:06.464127,1554.11,1586.08,1548.91,1556.29,46956,1561.43,1542.22,32.32,1555.14
2025-11-10 01:44:06.464127,1556.29,1522.75,1508.77,1511.49,76605,1510.2,1514.43,43.41,1509.98
2025-11-10 01:49:06.464127,1511.49,1556.34,1505.9,1528.5,89249,1525.1,1535.02,63.41,1527.89
2025-11-10 01:54:06.464127,1528.5,1486.97,1440.85,1464.4,96118,1459.39,1469.27,48.66,1462.13
2025-11-10 01:59:06.464127,1464.4,1457.74,1419.73,1435.45,38047,1439.89,1439.73,58.35,1432.96
2025-11-10 02:04:06.464127,1435.45,1412.69,1388.06,1407.73,13939,1411.74,1398.56,64.92,1408.04
2025-11-10 02:09:06.464127,1407.73,1426.03,1395.9,1402.5,75799,1407.67,1402.99,48.37,1403.53
2025-11-10 02:14:06.464127,1402.5,1446.41,1394.49,1420.89,35056,1417.29,1418.16,42.3,1422.97
2025-11-10 02:19:06.464127,1420.89,1442.75,1424.38,1428.72,38422,1428.76,1430.04,66.31,1426.18
2025-11-10 02:24:06.464127,1428.72,1417.81,1392.45,1402.5,81774,1397.73,1408.33,45.8,1402.57
2025-11-10 02:29:06.464127,1402.5,1420.77,1382.63,1402.5,50067,1398.01,1414.7,37.59,1405.21
2025-11-10 02:34:06.464127,1402.5,1423.81,1388.02,1407.33,73841,1402.53,1399.55,42.8,1406.08
2025-11-10 02:39:06.464127,1407.33,1456.4,1436.43,1440.05,79963,1446.17,1431.59,58.66,1442.06
2025-11-10 02:44:06.464127,1440.05,1459.53,1437.99,1455.84,95419,1452.5,1449.06,63.61,1455.21
2025-11-10 02:49:06.464127,1455.84,1478.54,1442.15,1458.3,72370,1464.35,1470.92,33.05,1460.67
2025-11-10 02:54:06.464127,1458.3,1502.91,1458.17,1479.94,74936,1479.63,1480.58,31.25,1481.55
2025-11-10 02:59:06.464127,1479.94,1512.89,1475.9,1503.42,12912,1507.74,1514.66,31.33,1501.92
2025-11-10 03:04:06.464127,1503.42,1522.89,1492.42,1496.32,22407,1500.12,1482.28,40.84,1499.07
2025-11-10 03:09:06.464127,1496.32,1526.48,1474.45,1498.53,74081,1501.71,1491.24,45.12,1495.8
2025-11-10 03:14:06.464127,1498.53,1504.58,1471.7,1485.28,18619,1482.83,1484.02,66.35,1485.73
2025-11-10 03:19:06.464127,1485.28,1493.0,1465.23,1475.49,49379,1474.41,1461.76,52.75,1474.55
2025-11-10 03:24:06.464127,1475.49,1490.14,1466.46,1481.76,94659,1475.56,1477.63,51.4,1479.66
2025-11-10 03:29:06.464127,1481.76,1474.81,1456.9,1472.72,94930,1475.65,1466.35,65.26,1475.63
2025-11-10 03:34:06.464127,1472.72,1450.57,1427.67,1434.09,30230,1432.81,1447.82,49.7,1435.11
2025-11-10 03:39:06.464127,1434.09,1464.28,1435.1,1449.6,58888,1448.08,1461.91,30.13,1448.28
2025-11-10 03:44:06.464127,1449.6,1423.53,1390.37,1418.73,26009,1418.68,1424.39,63.58,1418.38
2025-11-10 03:49:06.464127,1418.73,1460.73,1421.06,1441.81,43008,1443.64,1430.32,57.14,1442.09
2025-11-10 03:54:06.464127,1441.81,1418.56,1394.87,1402.5,98435,1400.58,1388.62,51.59,1400.23
2025-11-10 03:59:06.464127,1402.5,1450.25,1409.72,1434.96,88209,1428.25,1431.29,49.17,1437.32
2025-11-10 04:04:06.464127,1434.96,1438.47,1407.18,1412.63,84843,1407.94,1413.04,30.25,1410.25
2025-11-10 04:09:06.464127,1412.63,1464.33,1414.88,1437.87,66063,1433.34,1439.28,37.37,1437.67
2025-11-10 04:14:06.464127,1437.87,1462.43,1447.11,1454.14,10257,1450.6,1444.46,54.94,1456.09
2025-11-10 04:19:06.464127,1454.14,1431.19,1421.41,1427.74,28386,1428.66,1440.65,61.93,1426.24
2025-11-10 04:24:06.464127,1427.74,1449.7,1403.44,1423.74,60929,1430.16,1423.04,34.07,1422.25
2025-11-10 04:29:06.464127,1423.74,1426.04,1384.32,1402.5,82697,1408.22,1401.34,69.23,1401.63
2025-11-10 04:34:06.464127,1402.5,1412.16,1398.76,1402.5,75009,1400.46,1410.86,69.09,1401.58
2025-11-10 04:39:06.464127,1402.5,1439.15,1412.37,1414.6,37893,1411.61,1402.23,45.41,1415.67
2025-11-10 04:44:06.464127,1414.6,1436.58,1398.11,1420.01,64249,1413.24,1407.55,55.58,1420.66
2025-11-10 04:49:06.464127,1420.01,1447.54,1409.77,1427.37,98234,1433.84,1426.02,63.09,1426.23
2025-11-10 04:54:06.464127,1427.37,1438.64,1408.3,1434.85,44930,1440.87,1445.03,51.87,1435.58
2025-11-10 04:59:06.464127,1434.85,1432.76,1405.85,1424.75,50244,1423.68,1424.72,30.42,1421.95
2025-11-10 05:04:06.464127,1424.75,1430.0,1395.49,1416.63,21115,1419.56,1427.7,44.27,1417.17
2025-11-10 05:09:06.464127,1416.63,1404.13,1391.69,1402.5,17043,1398.16,1409.62,67.2,1404.11
2025-11-10 05:14:06.464127,1402.5,1405.35,1398.67,1402.5,47372,1398.28,1395.87,50.38,1405.1
2025-11-10 05:19:06.464127,1402.5,1422.6,1391.82,1416.4,36813,1410.07,1425.38,56.49,1417.72
2025-11-10 05:24:06.464127,1416.4,1472.54,1432.11,1447.75,75644,1443.39,1443.47,37.32,1449.5
2025-11-10 05:29:06.464127,1447.75,1497.32,1466.87,1471.88,28665,1476.66,1477.98,35.29,1472.24
2025-11-10 05:34:06.464127,1471.88,1455.07,1419.79,1440.14,35024,1444.2,1439.42,56.25,1439.91
2025-11-10 05:39:06.464127,1440.14,1408.05,1386.01,1402.5,64772,1406.88,1414.13,42.87,1404.23
2025-11-10 05:44:06.464127,1402.5,1414.81,1374.76,1402.5,74137,1397.17,1395.46,46.1,1404.2
2025-11-10 05:49:06.464127,1402.5,1445.42,1406.93,1424.23,58927,1424.36,1437.0,38.78,1422.97
2025-11-10 05:54:06.464127,1424.23,1439.15,1428.03,1436.6,57203,1435.56,1449.85,67.18,1437.91
2025-11-10 05:59:06.464127,1436.6,1521.05,1499.22,1503.76,62376,1509.36,1493.0,54.3,1504.78
2025-11-10 06:04:06.464127,1503.76,1540.27,1506.02,1518.26,32947,1516.9,1519.44,43.77,1516.19
2025-11-10 06:09:06.464127,1518.26,1524.13,1495.57,1511.23,51246,1509.25,1523.01,47.39,1511.48
2025-11-10 06:14:06.464127,1511.23,1510.83,1473.69,1502.18,80499,1501.15,1488.93,67.05,1500.83
2025-11-10 06:19:06.464127,1502.18,1524.81,1489.16,1501.65,62602,1502.59,1513.96,48.18,1503.94
2025-11-10 06:24:06.464127,1501.65,1549.77,1503.51,1521.95,56276,1521.87,1507.35,59.38,1520.93
2025-11-10 06:29:06.464127,1521.95,1482.25,1447.86,1471.1,91045,1471.38,1460.67,41.07,1473.41
2025-11-10 06:34:06.464127,1471.1,1479.92,1449.8,1462.5,47721,1457.81,1456.4,67.21,1465.15
2025-11-10 06:39:06.464127,1462.5,1444.6,1408.03,1420.88,60622,1419.59,1409.75,53.17,1419.44
2025-11-10 06:44:06.464127,1420.88,1435.2,1403.73,1425.23,48689,1429.57,1430.32,43.66,1425.36
2025-11-10 06:49:06.464127,1425.23,1452.24,1432.2,1442.99,42127,1444.6,1433.83,57.94,1443.85
