timestamp,open,high,low,close,volume,ema_9,ema_21,rsi,vwap
2025-11-09 11:04:06.297856,2178.97,2217.28,2179.76,2204.1,92626,2214.85,2211.92,63.87,2200.36
2025-11-09 11:09:06.297856,2204.1,2182.69,2138.65,2150.92,73142,2154.43,2132.93,46.18,2147.06
2025-11-09 11:14:06.297856,2150.92,2115.1,2087.79,2112.78,21122,2114.94,2111.9,62.19,2111.79
2025-11-09 11:19:06.297856,2112.78,2137.13,2115.28,2134.38,71021,2125.9,2153.18,43.96,2137.9
2025-11-09 11:24:06.297856,2134.38,2172.04,2122.34,2145.25,93379,2146.39,2133.57,41.88,2142.14
2025-11-09 11:29:06.297856,2145.25,2196.59,2143.48,2177.76,10119,2178.35,2188.63,30.72,2175.4
2025-11-09 11:34:06.297856,2177.76,2198.66,2180.84,2188.81,77609,2182.39,2179.79,69.83,2188.32
2025-11-09 11:39:06.297856,2188.81,2265.51,2182.98,2223.63,29765,2215.66,2232.4,59.24,2220.81
2025-11-09 11:44:06.297856,2223.63,2305.53,2262.43,2286.56,30056,2292.04,2280.84,36.01,2283.89
2025-11-09 11:49:06.297856,2286.56,2287.05,2245.59,2273.51,53630,2274.41,2253.91,36.6,2271.55
2025-11-09 11:54:06.297856,2273.51,2330.88,2283.69,2314.8,84101,2320.56,2313.42,53.55,2310.45
2025-11-09 11:59:06.297856,2314.8,2347.29,2338.01,2341.13,58197,2345.83,2322.65,36.69,2339.4
2025-11-09 12:04:06.297856,2341.13,2396.25,2351.17,2359.49,80153,2361.23,2370.65,34.14,2360.8
2025-11-09 12:09:06.297856,2359.49,2319.03,2247.78,2290.76,57874,2300.53,2282.09,34.15,2293.91
2025-11-09 12:14:06.297856,2290.76,2321.3,2251.69,2280.03,40204,2282.99,2270.84,40.73,2281.53
2025-11-09 12:19:06.297856,2280.03,2356.15,2320.76,2330.51,37322,2327.16,2313.55,61.67,2326.23
2025-11-09 12:24:06.297856,2330.51,2381.79,2359.8,2370.07,22865,2366.56,2366.96,59.35,2368.83
2025-11-09 12:29:06.297856,2370.07,2356.99,2301.07,2341.51,38753,2347.78,2331.96,31.78,2344.16
2025-11-09 12:34:06.297856,2341.51,2377.63,2328.45,2357.41,35260,2363.42,2343.69,31.57,2357.49
2025-11-09 12:39:06.297856,2357.41,2388.95,2339.84,2380.02,95497,2391.13,2378.46,69.05,2377.64
2025-11-09 12:44:06.297856,2380.02,2470.92,2397.37,2424.49,47714,2426.32,2442.46,42.33,2422.97
2025-11-09 12:49:06.297856,2424.49,2380.79,2326.61,2336.15,46837,2347.74,2327.18,52.87,2337.88
2025-11-09 12:54:06.297856,2336.15,2323.62,2253.4,2297.71,28346,2296.14,2278.26,68.99,2298.07
2025-11-09 12:59:06.297856,2297.71,2311.96,2252.54,2271.89,24899,2265.78,2268.35,46.96,2274.73
2025-11-09 13:04:06.297856,2271.89,2317.78,2257.6,2299.2,49663,2292.94,2281.8,64.95,2296.75
2025-11-09 13:09:06.297856,2299.2,2328.99,2313.97,2321.09,87700,2323.14,2304.73,51.34,2324.17
2025-11-09 13:14:06.297856,2321.09,2289.41,2239.37,2278.12,84300,2288.63,2264.32,42.53,2281.7
2025-11-09 13:19:06.297856,2278.12,2200.36,2156.38,2193.06,90457,2199.55,2182.41,42.66,2195.61
2025-11-09 13:24:06.297856,2193.06,2294.17,2216.06,2250.32,86177,2244.6,2267.21,44.29,2250.31
2025-11-09 13:29:06.297856,2250.32,2279.2,2209.71,2247.18,41654,2255.69,2256.33,66.09,2251.1
2025-11-09 13:34:06.297856,2247.18,2259.75,2216.09,2246.47,52370,2253.37,2240.81,49.09,2245.04
2025-11-09 13:39:06.297856,2246.47,2199.06,2168.87,2194.96,82939,2204.11,2190.01,59.1,2197.85
2025-11-09 13:44:06.297856,2194.96,2259.76,2203.37,2238.7,95390,2240.64,2238.32,49.56,2243.15
2025-11-09 13:49:06.297856,2238.7,2228.11,2216.31,2220.07,48454,2219.21,2221.53,35.74,2216.83
2025-11-09 13:54:06.297856,2220.07,2260.48,2198.19,2229.02,43253,2238.34,2249.13,48.2,2226.92
2025-11-09 13:59:06.297856,2229.02,2290.91,2223.04,2260.77,31202,2266.35,2265.97,49.97,2264.06
2025-11-09 14:04:06.297856,2260.77,2291.82,2264.46,2284.33,16766,2292.08,2283.69,42.39,2282.09
2025-11-09 14:09:06.297856,2284.33,2288.57,2259.98,2279.61,89768,2281.41,2262.09,43.9,2281.41
2025-11-09 14:14:06.297856,2279.61,2337.88,2293.52,2302.88,95863,2308.57,2322.31,64.93,2300.87
2025-11-09 14:19:06.297856,2302.88,2250.67,2221.35,2240.98,91908,2247.0,2249.41,61.29,2239.5
2025-11-09 14:24:06.297856,2240.98,2283.17,2264.98,2273.29,62425,2276.11,2270.4,63.04,2273.82
2025-11-09 14:29:06.297856,2273.29,2264.36,2231.23,2247.02,36102,2248.47,2261.19,38.03,2243.0
2025-11-09 14:34:06.297856,2247.02,2385.59,2329.67,2349.01,26930,2345.82,2345.25,55.03,2344.94
2025-11-09 14:39:06.297856,2349.01,2322.92,2267.64,2307.43,86858,2313.09,2294.71,66.7,2310.2
2025-11-09 14:44:06.297856,2307.43,2366.93,2275.66,2321.81,85270,2324.31,2321.69,53.47,2323.09
2025-11-09 14:49:06.297856,2321.81,2448.05,2415.07,2425.27,96653,2432.05,2409.42,50.15,2424.15
2025-11-09 14:54:06.297856,2425.27,2473.94,2413.62,2456.17,74525,2458.18,2466.45,33.22,2457.24
2025-11-09 14:59:06.297856,2456.17,2403.02,2355.3,2396.9,57692,2404.52,2419.17,52.25,2394.25
2025-11-09 15:04:06.297856,2396.9,2436.05,2396.39,2414.72,68621,2416.89,2393.54,31.82,2415.86
2025-11-09 15:09:06.297856,2414.72,2412.19,2388.92,2401.67,29649,2405.91,2406.89,62.02,2402.21
2025-11-09 15:14:06.297856,2401.67,2476.7,2406.79,2430.28,59783,2432.2,2432.56,44.48,2429.04
2025-11-09 15:19:06.297856,2430.28,2455.53,2373.96,2413.84,40335,2419.8,2437.43,53.57,2414.66
2025-11-09 15:24:06.297856,2413.84,2398.88,2342.29,2379.44,76134,2369.83,2383.51,56.79,2379.05
2025-11-09 15:29:06.297856,2379.44,2448.83,2409.41,2427.28,77985,2427.12,2407.59,32.11,2426.21
2025-11-09 15:34:06.297856,2427.28,2501.21,2429.96,2452.29,43966,2455.44,2430.14,31.65,2452.26
2025-11-09 15:39:06.297856,2452.29,2590.22,2529.84,2548.28,19122,2553.02,2567.02,55.64,2550.68
2025-11-09 15:44:06.297856,2548.28,2544.23,2481.04,2527.18,45711,2537.25,2516.96,60.18,2530.51
2025-11-09 15:49:06.297856,2527.18,2595.48,2546.37,2561.63,65456,2570.46,2587.02,63.01,2562.81
2025-11-09 15:54:06.297856,2561.63,2672.37,2574.62,2625.22,76784,2617.85,2646.32,53.16,2624.43
2025-11-09 15:59:06.297856,2625.22,2613.62,2598.06,2604.4,36760,2606.81,2597.99,65.0,2608.07
2025-11-09 16:04:06.297856,2604.4,2584.03,2507.01,2543.55,38710,2552.21,2520.97,31.99,2548.1
2025-11-09 16:09:06.297856,2543.55,2504.97,2459.82,2502.09,99893,2497.04,2505.42,49.33,2502.45
2025-11-09 16:14:06.297856,2502.09,2481.07,2430.9,2462.59,49780,2456.15,2457.51,53.63,2461.14
2025-11-09 16:19:06.297856,2462.59,2508.29,2453.08,2488.99,94669,2493.15,2469.45,55.12,2488.2
2025-11-09 16:24:06.297856,2488.99,2474.35,2447.64,2461.95,19415,2473.11,2484.1,59.42,2464.44
2025-11-09 16:29:06.297856,2461.95,2519.85,2468.23,2498.11,19249,2493.93,2497.64,67.45,2497.32
2025-11-09 16:34:06.297856,2498.11,2464.31,2419.37,2432.48,95380,2424.1,2413.15,39.44,2433.42
2025-11-09 16:39:06.297856,2432.48,2474.46,2400.21,2445.6,96346,2445.36,2452.5,51.36,2444.35
2025-11-09 16:44:06.297856,2445.6,2450.73,2415.56,2445.3,86577,2443.64,2442.85,50.41,2442.83
2025-11-09 16:49:06.297856,2445.3,2414.18,2388.81,2407.16,22514,2414.6,2384.72,48.94,2404.35
2025-11-09 16:54:06.297856,2407.16,2342.27,2322.57,2328.61,41958,2338.61,2349.11,44.17,2324.92
2025-11-09 16:59:06.297856,2328.61,2314.17,2283.06,2303.09,77140,2296.53,2326.11,50.92,2299.95
2025-11-09 17:04:06.297856,2303.09,2329.8,2285.26,2296.72,90678,2285.32,2273.76,61.95,2294.09
2025-11-09 17:09:06.297856,2296.72,2362.09,2330.49,2356.37,31053,2366.78,2343.1,67.23,2351.72
2025-11-09 17:14:06.297856,2356.37,2366.17,2320.48,2327.1,76604,2324.42,2314.35,56.72,2322.52
2025-11-09 17:19:06.297856,2327.1,2321.56,2280.45,2314.69,95967,2303.59,2317.62,53.01,2312.93
2025-11-09 17:24:06.297856,2314.69,2338.2,2272.2,2295.15,38172,2291.8,2315.67,41.64,2290.59
2025-11-09 17:29:06.297856,2295.15,2333.17,2272.4,2317.91,27604,2319.11,2308.03,43.0,2314.34
2025-11-09 17:34:06.297856,2317.91,2359.68,2314.27,2330.74,52848,2333.46,2316.1,39.87,2328.15
2025-11-09 17:39:06.297856,2330.74,2333.85,2316.19,2330.78,28012,2321.7,2320.17,50.71,2331.21
2025-11-09 17:44:06.297856,2330.78,2427.2,2366.19,2409.66,75533,2402.92,2390.12,67.2,2405.32
2025-11-09 17:49:06.297856,2409.66,2438.58,2423.63,2432.42,92486,2424.38,2455.89,52.47,2435.07
2025-11-09 17:54:06.297856,2432.42,2369.68,2300.54,2345.78,22709,2350.61,2364.59,57.31,2348.71
2025-11-09 17:59:06.297856,2345.78,2340.37,2306.07,2318.22,97907,2322.53,2318.83,41.26,2318.35
2025-11-09 18:04:06.297856,2318.22,2430.1,2387.56,2392.09,79557,2389.87,2413.99,34.5,2390.09
2025-11-09 18:09:06.297856,2392.09,2469.44,2431.14,2458.58,69988,2451.51,2446.99,68.04,2462.62
2025-11-09 18:14:06.297856,2458.58,2473.19,2432.49,2451.2,17541,2458.18,2434.4,65.85,2451.36
2025-11-09 18:19:06.297856,2451.2,2560.41,2480.73,2510.98,82519,2507.78,2511.23,40.64,2513.33
2025-11-09 18:24:06.297856,2510.98,2575.77,2511.29,2528.1,44288,2518.69,2513.96,50.33,2533.12
2025-11-09 18:29:06.297856,2528.1,2538.58,2510.88,2533.34,89346,2525.43,2521.09,51.56,2538.09
2025-11-09 18:34:06.297856,2533.34,2510.92,2434.25,2468.85,13232,2458.92,2457.3,55.03,2470.12
2025-11-09 18:39:06.297856,2468.85,2519.09,2425.23,2469.88,93291,2476.92,2450.66,42.15,2470.21
2025-11-09 18:44:06.297856,2469.88,2542.1,2479.28,2521.32,56494,2514.54,2532.81,58.17,2519.92
2025-11-09 18:49:06.297856,2521.32,2496.55,2435.9,2477.75,12933,2477.71,2474.49,30.65,2472.9
2025-11-09 18:54:06.297856,2477.75,2532.81,2450.01,2492.03,57290,2487.76,2505.69,48.94,2494.7
2025-11-09 18:59:06.297856,2492.03,2554.9,2512.66,2544.57,53246,2541.6,2544.86,39.29,2543.08
2025-11-09 19:04:06.297856,2544.57,2691.95,2607.4,2655.72,82208,2653.43,2637.68,43.88,2655.8
2025-11-09 19:09:06.297856,2655.72,2633.57,2623.11,2630.38,17487,2635.41,2650.9,57.16,2631.04
2025-11-09 19:14:06.297856,2630.38,2689.29,2617.86,2659.65,79651,2651.32,2679.75,61.48,2659.48
2025-11-09 19:19:06.297856,2659.65,2657.86,2594.01,2634.06,69986,2625.69,2656.96,34.75,2628.99
2025-11-09 19:24:06.297856,2634.06,2709.28,2662.61,2670.6,89040,2663.05,2657.25,64.72,2668.77
2025-11-09 19:29:06.297856,2670.6,2758.87,2721.37,2736.45,42725,2747.54,2715.74,42.53,2734.92
2025-11-09 19:34:06.297856,2736.45,2798.74,2707.36,2760.0,86775,2767.67,2753.46,30.62,2760.21
2025-11-09 19:39:06.297856,2760.0,2760.99,2698.73,2721.35,57386,2708.07,2719.27,43.82,2719.51
2025-11-09 19:44:06.297856,2721.35,2756.34,2713.77,2718.22,77208,2727.51,2719.94,38.63,2722.29
2025-11-09 19:49:06.297856,2718.22,2748.13,2712.79,2738.52,65353,2726.18,2759.74,63.98,2740.97
2025-11-09 19:54:06.297856,2738.52,2800.03,2741.72,2760.0,58281,2748.14,2755.97,33.01,2759.59
2025-11-09 19:59:06.297856,2760.0,2774.12,2710.55,2742.11,33719,2744.07,2749.2,64.31,2747.28
2025-11-09 20:04:06.297856,2742.11,2752.91,2664.17,2716.84,43441,2705.87,2701.49,69.09,2715.07
2025-11-09 20:09:06.297856,2716.84,2810.26,2751.59,2760.0,78954,2764.89,2767.8,33.72,2755.36
2025-11-09 20:14:06.297856,2760.0,2775.15,2743.2,2748.07,87341,2755.2,2736.51,31.79,2751.97
2025-11-09 20:19:06.297856,2748.07,2778.04,2750.34,2760.0,70460,2773.12,2753.7,47.17,2761.56
2025-11-09 20:24:06.297856,2760.0,2796.58,2731.62,2760.0,72874,2766.9,2742.69,31.64,2765.17
2025-11-09 20:29:06.297856,2760.0,2747.83,2655.53,2701.05,89511,2690.31,2694.02,65.41,2696.14
2025-11-09 20:34:06.297856,2701.05,2724.82,2663.6,2697.0,48864,2690.63,2681.0,67.49,2699.44
2025-11-09 20:39:06.297856,2697.0,2712.61,2667.9,2682.1,95752,2685.43,2685.14,43.46,2682.31
2025-11-09 20:44:06.297856,2682.1,2649.99,2609.15,2620.5,90631,2623.03,2637.8,58.36,2621.19
2025-11-09 20:49:06.297856,2620.5,2598.97,2542.23,2563.46,43222,2574.0,2559.57,63.38,2562.92
2025-11-09 20:54:06.297856,2563.46,2596.48,2528.16,2550.14,60950,2543.87,2559.0,45.42,2551.63
2025-11-09 20:59:06.297856,2550.14,2626.21,2558.89,2595.96,96099,2606.51,2606.77,66.97,2597.41
2025-11-09 21:04:06.297856,2595.96,2659.71,2612.68,2622.86,23547,2617.09,2610.51,53.73,2626.26
2025-11-09 21:09:06.297856,2622.86,2743.91,2653.35,2692.56,30095,2698.07,2696.21,61.52,2693.63
2025-11-09 21:14:06.297856,2692.56,2672.82,2619.16,2669.65,57550,2657.89,2657.24,34.2,2672.55
2025-11-09 21:19:06.297856,2669.65,2713.59,2669.97,2706.88,21464,2700.87,2725.99,50.04,2710.0
2025-11-09 21:24:06.297856,2706.88,2764.59,2685.48,2732.25,79937,2729.57,2741.37,60.89,2735.54
2025-11-09 21:29:06.297856,2732.25,2678.07,2633.22,2642.86,81477,2649.67,2626.06,36.61,2645.95
2025-11-09 21:34:06.297856,2642.86,2773.45,2689.67,2734.51,92956,2733.46,2712.83,44.68,2731.69
2025-11-09 21:39:06.297856,2734.51,2620.91,2579.77,2606.07,69163,2597.23,2610.05,40.93,2607.79
2025-11-09 21:44:06.297856,2606.07,2616.33,2522.12,2568.59,70909,2557.25,2556.32,55.19,2564.35
2025-11-09 21:49:06.297856,2568.59,2733.95,2634.33,2685.52,46041,2698.43,2702.78,36.0,2683.39
2025-11-09 21:54:06.297856,2685.52,2717.26,2635.86,2688.51,41584,2693.73,2668.27,56.06,2690.14
2025-11-09 21:59:06.297856,2688.51,2771.2,2720.64,2756.72,96471,2752.2,2741.32,30.88,2752.73
2025-11-09 22:04:06.297856,2756.72,2697.07,2644.88,2690.69,33396,2703.31,2691.24,64.12,2685.55
2025-11-09 22:09:06.297856,2690.69,2633.29,2572.55,2607.46,38690,2595.67,2609.33,58.15,2606.9
2025-11-09 22:14:06.297856,2607.46,2640.41,2591.83,2596.46,16627,2589.4,2588.69,55.53,2599.1
2025-11-09 22:19:06.297856,2596.46,2637.75,2572.98,2600.68,45645,2596.78,2582.88,48.66,2601.47
2025-11-09 22:24:06.297856,2600.68,2643.33,2605.8,2616.27,27668,2608.47,2619.24,66.29,2615.38
2025-11-09 22:29:06.297856,2616.27,2626.19,2562.97,2583.76,42591,2579.12,2566.19,39.0,2578.95
2025-11-09 22:34:06.297856,2583.76,2588.08,2550.07,2556.75,68888,2569.07,2556.44,62.76,2556.69
2025-11-09 22:39:06.297856,2556.75,2586.51,2540.74,2572.09,96382,2574.68,2592.6,30.38,2575.55
2025-11-09 22:44:06.297856,2572.09,2563.17,2499.74,2533.17,40828,2526.17,2516.47,57.09,2537.13
2025-11-09 22:49:06.297856,2533.17,2492.5,2461.87,2486.91,74989,2492.79,2478.34,36.25,2490.07
2025-11-09 22:54:06.297856,2486.91,2498.76,2446.75,2466.09,37428,2461.55,2456.73,37.46,2464.71
2025-11-09 22:59:06.297856,2466.09,2561.31,2485.7,2514.46,64774,2510.36,2515.51,49.94,2513.72
2025-11-09 23:04:06.297856,2514.46,2494.28,2467.43,2480.37,82345,2484.07,2496.9,46.56,2475.96
2025-11-09 23:09:06.297856,2480.37,2528.68,2472.5,2482.1,24070,2493.99,2484.78,46.66,2483.7
2025-11-09 23:14:06.297856,2482.1,2458.67,2418.71,2425.51,41408,2417.43,2445.5,60.07,2422.43
2025-11-09 23:19:06.297856,2425.51,2340.34,2298.9,2332.79,73119,2324.28,2321.73,47.76,2336.67
2025-11-09 23:24:06.297856,2332.79,2290.01,2250.02,2279.21,64841,2282.15,2273.74,61.35,2282.42
2025-11-09 23:29:06.297856,2279.21,2269.16,2221.61,2226.82,66777,2229.76,2212.33,32.57,2227.83
2025-11-09 23:34:06.297856,2226.82,2251.98,2190.63,2217.4,61742,2208.75,2230.65,44.07,2214.9
2025-11-09 23:39:06.297856,2217.4,2281.86,2214.46,2253.63,46451,2250.31,2232.34,39.82,2251.52
2025-11-09 23:44:06.297856,2253.63,2259.98,2227.82,2247.25,51756,2241.69,2225.63,32.37,2246.41
2025-11-09 23:49:06.297856,2247.25,2269.1,2242.4,2249.6,17225,2251.17,2272.09,35.58,2251.63
2025-11-09 23:54:06.297856,2249.6,2240.74,2214.1,2226.69,86042,2232.76,2234.62,43.02,2229.6
2025-11-09 23:59:06.297856,2226.69,2187.2,2140.45,2161.31,60294,2159.59,2175.53,34.55,2157.86
2025-11-10 00:04:06.297856,2161.31,2172.91,2109.44,2130.9,37188,2133.32,2124.06,30.16,2133.76
2025-11-10 00:09:06.297856,2130.9,2189.66,2139.92,2173.01,71634,2179.99,2162.09,36.9,2170.88
2025-11-10 00:14:06.297856,2173.01,2243.94,2164.95,2204.73,65297,2214.76,2212.98,57.85,2200.41
2025-11-10 00:19:06.297856,2204.73,2276.95,2232.51,2244.13,59000,2244.86,2247.31,48.73,2240.05
2025-11-10 00:24:06.297856,2244.13,2228.57,2180.82,2189.38,20055,2180.52,2171.33,52.49,2185.83
2025-11-10 00:29:06.297856,2189.38,2135.51,2102.68,2109.61,81228,2114.27,2106.06,31.62,2108.18
2025-11-10 00:34:06.297856,2109.61,2147.78,2073.59,2112.85,78433,2120.29,2128.4,34.75,2111.4
2025-11-10 00:39:06.297856,2112.85,2077.76,2024.08,2040.0,38174,2047.78,2032.74,53.56,2038.44
2025-11-10 00:44:06.297856,2040.0,2078.24,2057.88,2075.1,21073,2083.94,2084.14,58.23,2076.55
2025-11-10 00:49:06.297856,2075.1,2067.05,2015.78,2042.86,55173,2034.79,2035.36,42.19,2040.99
2025-11-10 00:54:06.297856,2042.86,2070.04,2036.79,2041.47,21087,2038.98,2022.45,66.74,2038.44
2025-11-10 00:59:06.297856,2041.47,2074.32,2040.15,2069.59,37900,2059.32,2087.56,46.03,2073.16
2025-11-10 01:04:06.297856,2069.59,2076.85,2005.63,2042.82,26706,2034.62,2056.5,55.59,2041.27
2025-11-10 01:09:06.297856,2042.82,2075.33,2012.33,2040.0,72542,2036.15,2050.97,63.2,2039.49
2025-11-10 01:14:06.297856,2040.0,2095.51,2061.74,2081.44,72132,2080.48,2097.9,40.01,2083.84
2025-11-10 01:19:06.297856,2081.44,2136.35,2072.81,2098.66,17133,2096.01,2098.58,41.64,2097.03
2025-11-10 01:24:06.297856,2098.66,2107.7,2079.18,2098.04,25844,2094.43,2077.94,54.88,2100.3
2025-11-10 01:29:06.297856,2098.04,2043.05,2007.78,2040.0,55726,2048.49,2047.14,55.0,2043.5
2025-11-10 01:34:06.297856,2040.0,2113.04,2052.18,2092.77,47861,2099.33,2077.03,52.13,2095.9
2025-11-10 01:39:06.297856,2092.77,2114.07,2091.98,2105.05,87658,2114.52,2097.64,64.33,2104.26
2025-11-10 01:44:06.297856,2105.05,2122.35,2082.0,2091.35,84056,2098.04,2111.92,49.59,2093.92
2025-11-10 01:49:06.297856,2091.35,2050.87,2036.14,2047.93,60354,2039.81,2064.9,68.87,2044.51
2025-11-10 01:54:06.297856,2047.93,2133.89,2056.22,2093.65,15499,2083.74,2077.41,57.34,2093.4
2025-11-10 01:59:06.297856,2093.65,2114.88,2077.52,2102.28,58953,2110.28,2110.21,52.67,2098.17
2025-11-10 02:04:06.297856,2102.28,2083.07,2071.19,2074.82,16685,2083.44,2089.79,41.02,2072.68
2025-11-10 02:09:06.297856,2074.82,2108.69,2057.51,2077.73,82670,2085.89,2082.15,54.17,2078.0
2025-11-10 02:14:06.297856,2077.73,2062.6,2026.95,2040.0,56528,2046.95,2041.36,54.52,2039.17
2025-11-10 02:19:06.297856,2040.0,2114.07,2064.73,2082.04,93179,2075.59,2096.91,69.3,2079.41
2025-11-10 02:24:06.297856,2082.04,2070.24,2010.12,2040.0,66753,2031.32,2035.88,32.79,2040.25
2025-11-10 02:29:06.297856,2040.0,2074.9,2026.85,2040.0,12821,2044.62,2058.44,63.56,2038.76
2025-11-10 02:34:06.297856,2040.0,2098.38,2050.64,2069.02,48202,2078.58,2062.83,48.21,2069.73
2025-11-10 02:39:06.297856,2069.02,2112.19,2050.57,2071.23,35395,2074.17,2077.06,68.67,2068.04
2025-11-10 02:44:06.297856,2071.23,2082.35,2016.6,2048.36,57392,2054.44,2063.06,62.16,2046.64
2025-11-10 02:49:06.297856,2048.36,2107.5,2074.53,2088.24,28190,2078.21,2083.91,58.52,2091.59
2025-11-10 02:54:06.297856,2088.24,2074.93,2048.89,2064.84,34447,2055.96,2079.42,36.16,2061.32
2025-11-10 02:59:06.297856,2064.84,2069.36,2036.28,2059.19,14284,2063.68,2045.41,59.28,2055.39
2025-11-10 03:04:06.297856,2059.19,2126.69,2068.21,2085.04,73709,2082.71,2082.24,38.17,2083.36
2025-11-10 03:09:06.297856,2085.04,2158.73,2111.83,2130.8,92219,2133.53,2116.55,59.87,2127.94
2025-11-10 03:14:06.297856,2130.8,2139.84,2074.34,2114.52,57261,2118.88,2125.98,64.55,2118.13
2025-11-10 03:19:06.297856,2114.52,2116.17,2064.97,2091.76,37715,2089.67,2099.01,56.16,2093.38
2025-11-10 03:24:06.297856,2091.76,2144.49,2091.24,2128.54,82221,2133.7,2134.65,39.26,2130.3
2025-11-10 03:29:06.297856,2128.54,2163.99,2126.92,2147.82,14271,2142.68,2160.85,38.21,2143.62
2025-11-10 03:34:06.297856,2147.82,2171.82,2153.07,2168.14,44254,2167.59,2150.2,38.23,2172.38
2025-11-10 03:39:06.297856,2168.14,2166.0,2117.41,2157.56,91671,2166.94,2169.38,31.8,2156.65
2025-11-10 03:44:06.297856,2157.56,2151.15,2121.98,2124.98,96923,2115.82,2118.83,37.2,2123.47
2025-11-10 03:49:06.297856,2124.98,2157.58,2110.37,2131.84,27958,2135.72,2141.76,32.42,2135.38
2025-11-10 03:54:06.297856,2131.84,2222.74,2153.97,2182.4,81795,2176.83,2178.34,58.92,2184.47
2025-11-10 03:59:06.297856,2182.4,2279.19,2261.85,2264.66,90707,2256.28,2250.16,49.26,2260.68
2025-11-10 04:04:06.297856,2264.66,2206.3,2171.03,2178.73,88647,2168.02,2179.28,68.27,2176.22
2025-11-10 04:09:06.297856,2178.73,2197.3,2150.96,2175.89,78135,2173.84,2157.19,33.38,2177.53
2025-11-10 04:14:06.297856,2175.89,2150.9,2128.53,2142.02,49976,2138.72,2132.73,39.9,2141.13
2025-11-10 04:19:06.297856,2142.02,2065.23,2005.67,2040.0,35384,2040.28,2023.78,33.58,2038.22
2025-11-10 04:24:06.297856,2040.0,2132.45,2081.43,2097.12,49309,2095.88,2083.33,43.53,2097.48
2025-11-10 04:29:06.297856,2097.12,2145.51,2113.06,2125.69,71072,2124.71,2128.5,36.68,2123.43
2025-11-10 04:34:06.297856,2125.69,2086.0,2066.04,2082.77,27936,2077.16,2078.32,47.37,2083.36
2025-11-10 04:39:06.297856,2082.77,2099.6,2053.87,2077.86,85845,2080.6,2081.67,52.7,2080.49
2025-11-10 04:44:06.297856,2077.86,2127.16,2101.32,2116.83,15569,2116.96,2115.29,50.79,2113.53
2025-11-10 04:49:06.297856,2116.83,2100.09,2049.96,2074.81,74510,2066.17,2077.73,38.96,2076.68
2025-11-10 04:54:06.297856,2074.81,2110.91,2058.77,2070.08,62935,2071.38,2073.73,43.72,2068.04
2025-11-10 04:59:06.297856,2070.08,2168.64,2125.66,2138.09,43600,2146.68,2145.46,69.72,2133.99
2025-11-10 05:04:06.297856,2138.09,2173.73,2151.11,2159.52,52597,2169.19,2158.59,47.39,2157.91
2025-11-10 05:09:06.297856,2159.52,2144.76,2113.54,2124.15,76136,2128.77,2104.91,36.19,2126.71
2025-11-10 05:14:06.297856,2124.15,2143.73,2083.81,2107.05,18748,2116.48,2103.33,44.49,2111.21
2025-11-10 05:19:06.297856,2107.05,2095.93,2062.18,2084.2,36529,2081.19,2098.61,66.55,2088.12
2025-11-10 05:24:06.297856,2084.2,2115.23,2081.55,2089.61,60337,2096.48,2078.33,58.25,2091.46
2025-11-10 05:29:06.297856,2089.61,2150.17,2121.39,2129.2,58061,2124.49,2142.69,30.99,2133.06
2025-11-10 05:34:06.297856,2129.2,2177.29,2155.2,2165.33,27258,2160.11,2166.09,43.93,2162.53
2025-11-10 05:39:06.297856,2165.33,2241.83,2199.32,2227.26,91950,2218.74,2220.41,47.57,2225.83
2025-11-10 05:44:06.297856,2227.26,2215.9,2202.19,2210.91,84123,2208.8,2208.07,56.28,2209.87
2025-11-10 05:49:06.297856,2210.91,2208.08,2166.19,2203.39,87063,2193.25,2224.26,30.98,2203.02
2025-11-10 05:54:06.297856,2203.39,2278.55,2213.33,2257.45,48854,2266.3,2272.83,54.17,2258.06
2025-11-10 05:59:06.297856,2257.45,2210.08,2168.08,2174.82,51881,2175.9,2185.27,32.6,2177.09
2025-11-10 06:04:06.297856,2174.82,2229.75,2188.52,2196.2,91897,2201.3,2188.74,59.38,2194.5
2025-11-10 06:09:06.297856,2196.2,2254.92,2215.67,2225.77,15808,2233.69,2221.89,36.52,2226.76
2025-11-10 06:14:06.297856,2225.77,2320.35,2252.28,2290.69,49183,2291.71,2271.77,69.71,2289.67
2025-11-10 06:19:06.297856,2290.69,2272.26,2227.07,2246.09,70446,2246.63,2262.96,64.99,2250.55
2025-11-10 06:24:06.297856,2246.09,2253.31,2214.88,2248.76,94505,2251.51,2254.49,37.39,2246.85
2025-11-10 06:29:06.297856,2248.76,2238.38,2207.58,2228.03,93046,2218.16,2234.85,45.98,2228.48
2025-11-10 06:34:06.297856,2228.03,2195.99,2130.85,2154.6,86712,2159.11,2155.51,31.74,2151.93
2025-11-10 06:39:06.297856,2154.6,2184.1,2131.31,2142.11,73328,2145.93,2155.23,62.85,2145.64
2025-11-10 06:44:06.297856,2142.11,2136.38,2102.72,2130.59,64310,2124.77,2111.06,66.66,2130.1
2025-11-10 06:49:06.297856,2130.59,2150.42,2076.73,2109.75,15617,2115.31,2126.24,60.73,2107.75
2025-11-10 06:54:06.297856,2109.75,2099.31,2051.39,2092.07,31939,2092.64,2083.41,46.7,2093.3
