timestamp,open,high,low,close,volume,ema_9,ema_21,rsi,vwap
2025-11-09 11:04:06.516272,1222.47,1196.84,1182.29,1192.72,69903,1188.76,1194.83,61.95,1194.23
2025-11-09 11:09:06.516272,1192.72,1235.16,1217.99,1222.32,68127,1225.92,1227.58,39.65,1222.77
2025-11-09 11:14:06.516272,1222.32,1214.22,1199.83,1212.21,16478,1206.2,1220.41,53.25,1210.32
2025-11-09 11:19:06.516272,1212.21,1273.06,1234.64,1252.87,14366,1255.73,1260.23,49.27,1253.81
2025-11-09 11:24:06.516272,1252.87,1241.59,1229.29,1234.15,72746,1234.74,1239.82,69.29,1236.12
2025-11-09 11:29:06.516272,1234.15,1254.44,1211.03,1232.84,59178,1234.72,1242.93,44.04,1234.55
2025-11-09 11:34:06.516272,1232.84,1234.81,1213.75,1230.3,96726,1229.11,1219.89,41.48,1232.48
2025-11-09 11:39:06.516272,1230.3,1260.72,1230.57,1246.44,60912,1242.43,1252.15,68.45,1244.21
2025-11-09 11:44:06.516272,1246.44,1243.18,1231.11,1235.85,88673,1240.04,1229.18,64.58,1235.26
2025-11-09 11:49:06.516272,1235.85,1232.2,1200.83,1223.96,26582,1223.14,1215.23,50.33,1225.9
2025-11-09 11:54:06.516272,1223.96,1229.71,1213.08,1224.45,97506,1230.23,1214.17,45.42,1222.03
2025-11-09 11:59:06.516272,1224.45,1213.46,1195.57,1202.96,41770,1197.88,1206.12,34.96,1202.95
2025-11-09 12:04:06.516272,1202.96,1213.4,1187.85,1206.97,29638,1201.24,1207.54,65.34,1209.37
2025-11-09 12:09:06.516272,1206.97,1188.32,1165.46,1181.8,57542,1177.03,1171.77,53.11,1180.85
2025-11-09 12:14:06.516272,1181.8,1194.72,1174.25,1180.29,40154,1178.92,1190.17,53.9,1181.3
2025-11-09 12:19:06.516272,1180.29,1201.79,1170.19,1192.07,56822,1196.33,1192.15,34.25,1194.05
2025-11-09 12:24:06.516272,1192.07,1202.12,1177.63,1195.61,63707,1190.58,1193.79,31.5,1194.97
2025-11-09 12:29:06.516272,1195.61,1208.92,1180.86,1186.12,20143,1184.5,1195.19,50.55,1186.76
2025-11-09 12:34:06.516272,1186.12,1234.41,1213.24,1214.58,11056,1213.12,1208.93,36.18,1214.88
2025-11-09 12:39:06.516272,1214.58,1201.07,1167.99,1190.58,69493,1193.35,1197.18,36.01,1188.32
2025-11-09 12:44:06.516272,1190.58,1179.44,1165.39,1175.2,66842,1179.95,1167.38,38.78,1175.65
2025-11-09 12:49:06.516272,1175.2,1202.54,1179.73,1191.03,80447,1194.02,1180.14,54.0,1193.01
2025-11-09 12:54:06.516272,1191.03,1159.24,1129.17,1139.44,69677,1133.97,1134.51,33.66,1140.68
2025-11-09 12:59:06.516272,1139.44,1134.98,1102.41,1112.91,32239,1110.98,1108.74,61.46,1111.97
2025-11-09 13:04:06.516272,1112.91,1087.95,1056.66,1075.89,72273,1079.41,1067.35,51.27,1077.75
2025-11-09 13:09:06.516272,1075.89,1077.43,1071.72,1075.82,23234,1071.96,1075.19,57.26,1073.99
2025-11-09 13:14:06.516272,1075.82,1097.34,1059.97,1076.73,52650,1076.57,1079.32,37.4,1077.36
2025-11-09 13:19:06.516272,1076.73,1103.42,1079.33,1084.07,15015,1084.15,1093.45,37.23,1086.22
2025-11-09 13:24:06.516272,1084.07,1110.81,1094.91,1096.15,90526,1098.09,1088.45,47.45,1096.62
2025-11-09 13:29:06.516272,1096.15,1122.25,1084.63,1102.52,71107,1105.41,1095.48,52.46,1102.21
2025-11-09 13:34:06.516272,1102.52,1141.49,1107.75,1123.09,20819,1124.89,1130.75,58.39,1122.13
2025-11-09 13:39:06.516272,1123.09,1164.31,1122.4,1143.72,53251,1143.32,1135.74,32.86,1144.89
2025-11-09 13:44:06.516272,1143.72,1199.09,1175.13,1188.07,53028,1190.28,1190.23,37.78,1189.18
2025-11-09 13:49:06.516272,1188.07,1227.51,1212.44,1213.94,89166,1219.0,1202.96,41.26,1213.47
2025-11-09 13:54:06.516272,1213.94,1247.36,1199.45,1223.83,23623,1229.59,1235.22,49.27,1222.87
2025-11-09 13:59:06.516272,1223.83,1215.03,1187.8,1210.56,53993,1216.37,1200.55,45.69,1212.66
2025-11-09 14:04:06.516272,1210.56,1201.47,1184.9,1191.98,43391,1194.75,1188.63,64.66,1189.9
2025-11-09 14:09:06.516272,1191.98,1207.43,1175.37,1187.11,10718,1189.42,1193.23,38.12,1187.07
2025-11-09 14:14:06.516272,1187.11,1201.58,1185.4,1191.57,28046,1190.62,1192.15,58.52,1193.03
2025-11-09 14:19:06.516272,1191.57,1203.0,1166.58,1180.2,96170,1182.66,1190.9,47.92,1180.94
2025-11-09 14:24:06.516272,1180.2,1184.42,1161.2,1168.38,91296,1169.03,1156.7,65.83,1166.26
2025-11-09 14:29:06.516272,1168.38,1225.9,1185.8,1204.69,43967,1206.19,1194.37,61.13,1206.98
2025-11-09 14:34:06.516272,1204.69,1262.11,1235.71,1256.91,31312,1255.68,1266.88,42.79,1254.74
2025-11-09 14:39:06.516272,1256.91,1258.34,1225.76,1246.01,11077,1249.98,1251.02,42.24,1246.24
2025-11-09 14:44:06.516272,1246.01,1243.07,1218.76,1222.08,38440,1226.72,1221.51,35.21,1222.02
2025-11-09 14:49:06.516272,1222.08,1230.88,1207.63,1216.4,98784,1218.92,1205.61,37.63,1216.61
2025-11-09 14:54:06.516272,1216.4,1199.79,1169.62,1182.57,96825,1187.44,1185.58,54.82,1183.39
2025-11-09 14:59:06.516272,1182.57,1213.04,1195.2,1199.69,53881,1199.97,1207.89,34.52,1199.81
2025-11-09 15:04:06.516272,1199.69,1202.85,1192.48,1199.89,37636,1202.58,1196.15,69.9,1200.01
2025-11-09 15:09:06.516272,1199.89,1224.51,1190.35,1205.65,10000,1199.75,1203.78,62.38,1205.32
2025-11-09 15:14:06.516272,1205.65,1198.08,1175.26,1185.68,90377,1188.64,1178.0,54.82,1187.36
2025-11-09 15:19:06.516272,1185.68,1172.08,1154.24,1165.48,12128,1163.69,1172.04,67.99,1163.54
2025-11-09 15:24:06.516272,1165.48,1194.7,1181.97,1186.83,56342,1184.41,1186.47,69.57,1185.16
2025-11-09 15:29:06.516272,1186.83,1215.57,1188.07,1196.3,58160,1191.82,1187.77,32.14,1194.6
2025-11-09 15:34:06.516272,1196.3,1258.68,1222.7,1234.7,13872,1234.42,1227.19,46.23,1236.17
2025-11-09 15:39:06.516272,1234.7,1269.71,1256.78,1266.85,52490,1271.5,1260.67,38.07,1268.12
2025-11-09 15:44:06.516272,1266.85,1264.47,1241.97,1260.73,35074,1255.33,1262.37,35.51,1260.76
2025-11-09 15:49:06.516272,1260.73,1322.87,1301.26,1304.12,27961,1304.53,1306.22,41.48,1305.79
2025-11-09 15:54:06.516272,1304.12,1333.04,1296.51,1315.84,82463,1315.25,1304.02,41.68,1313.58
2025-11-09 15:59:06.516272,1315.84,1314.52,1300.58,1310.2,76151,1306.98,1319.3,33.48,1310.86
2025-11-09 16:04:06.516272,1310.2,1251.34,1245.11,1247.77,54989,1250.85,1244.7,59.86,1250.15
2025-11-09 16:09:06.516272,1247.77,1259.25,1241.49,1257.35,26561,1255.8,1260.9,61.96,1258.78
2025-11-09 16:14:06.516272,1257.35,1266.25,1250.67,1259.44,42643,1262.83,1267.08,63.67,1260.77
2025-11-09 16:19:06.516272,1259.44,1282.28,1258.29,1271.94,64301,1267.94,1281.57,53.82,1271.42
2025-11-09 16:24:06.516272,1271.94,1268.79,1240.83,1250.45,28118,1250.87,1260.78,60.44,1251.75
2025-11-09 16:29:06.516272,1250.45,1315.33,1277.04,1292.78,56433,1294.26,1291.02,40.12,1291.52
2025-11-09 16:34:06.516272,1292.78,1281.38,1237.17,1261.77,70063,1266.73,1262.88,31.16,1259.91
2025-11-09 16:39:06.516272,1261.77,1204.7,1191.7,1200.39,11297,1196.65,1203.29,40.1,1198.98
2025-11-09 16:44:06.516272,1200.39,1200.57,1173.83,1190.98,77323,1195.83,1199.93,64.9,1193.15
2025-11-09 16:49:06.516272,1190.98,1225.23,1199.7,1205.54,53362,1209.48,1198.74,34.17,1203.65
2025-11-09 16:54:06.516272,1205.54,1210.08,1176.65,1190.69,89102,1194.64,1201.26,30.83,1191.06
2025-11-09 16:59:06.516272,1190.69,1222.69,1200.71,1204.1,71306,1204.37,1207.63,32.57,1202.11
2025-11-09 17:04:06.516272,1204.1,1174.26,1153.64,1172.35,83998,1174.91,1160.71,33.69,1170.82
2025-11-09 17:09:06.516272,1172.35,1149.11,1127.93,1144.1,91110,1139.18,1139.84,68.45,1142.15
2025-11-09 17:14:06.516272,1144.1,1180.58,1153.63,1161.38,42459,1162.53,1158.07,40.71,1162.32
2025-11-09 17:19:06.516272,1161.38,1213.53,1181.91,1191.79,27931,1186.83,1192.1,44.08,1192.41
2025-11-09 17:24:06.516272,1191.79,1225.45,1195.51,1216.03,56767,1215.18,1227.2,33.59,1214.33
2025-11-09 17:29:06.516272,1216.03,1234.05,1221.28,1232.77,38629,1233.04,1226.99,30.42,1233.25
2025-11-09 17:34:06.516272,1232.77,1297.93,1268.74,1285.31,83940,1291.03,1279.52,41.99,1287.37
2025-11-09 17:39:06.516272,1285.31,1290.5,1269.72,1280.86,80985,1285.49,1270.42,68.49,1278.93
2025-11-09 17:44:06.516272,1280.86,1304.92,1275.71,1286.93,19588,1283.1,1290.58,63.32,1284.8
2025-11-09 17:49:06.516272,1286.93,1273.21,1258.9,1268.83,83078,1272.01,1281.34,52.79,1270.84
2025-11-09 17:54:06.516272,1268.83,1323.29,1287.56,1301.62,82297,1296.77,1299.01,46.66,1302.48
2025-11-09 17:59:06.516272,1301.62,1289.9,1251.54,1274.5,61409,1272.87,1282.58,52.64,1272.02
2025-11-09 18:04:06.516272,1274.5,1247.18,1213.3,1229.24,93549,1234.1,1228.55,60.85,1231.24
2025-11-09 18:09:06.516272,1229.24,1282.27,1236.26,1259.37,91060,1257.77,1266.79,33.96,1257.02
2025-11-09 18:14:06.516272,1259.37,1202.63,1177.53,1198.58,11517,1204.26,1210.44,59.6,1199.86
2025-11-09 18:19:06.516272,1198.58,1204.36,1181.63,1198.73,26227,1198.15,1201.02,53.27,1196.35
2025-11-09 18:24:06.516272,1198.73,1194.03,1161.24,1178.92,36417,1175.5,1176.82,34.43,1179.51
2025-11-09 18:29:06.516272,1178.92,1190.25,1177.63,1188.55,99265,1190.22,1191.84,41.35,1188.11
2025-11-09 18:34:06.516272,1188.55,1192.25,1167.88,1172.44,99696,1172.03,1169.24,41.48,1174.38
2025-11-09 18:39:06.516272,1172.44,1220.16,1185.26,1197.13,72017,1201.9,1189.63,62.65,1196.94
2025-11-09 18:44:06.516272,1197.13,1206.56,1176.63,1185.72,41500,1189.52,1182.28,31.44,1187.31
2025-11-09 18:49:06.516272,1185.72,1185.11,1157.92,1181.27,13861,1176.71,1171.96,37.63,1181.78
2025-11-09 18:54:06.516272,1181.27,1189.62,1178.02,1182.27,84964,1182.81,1173.06,39.08,1183.81
2025-11-09 18:59:06.516272,1182.27,1228.92,1208.55,1221.67,83684,1215.69,1233.17,54.83,1222.7
2025-11-09 19:04:06.516272,1221.67,1266.89,1236.53,1258.12,88642,1252.87,1264.88,64.46,1256.85
2025-11-09 19:09:06.516272,1258.12,1276.9,1237.28,1258.61,52606,1255.97,1270.05,48.57,1260.04
2025-11-09 19:14:06.516272,1258.61,1256.27,1227.2,1232.61,28439,1238.31,1231.46,66.12,1234.95
2025-11-09 19:19:06.516272,1232.61,1220.24,1199.63,1201.9,80849,1202.99,1202.7,56.6,1202.28
2025-11-09 19:24:06.516272,1201.9,1207.89,1179.25,1187.26,22765,1189.78,1185.87,51.85,1188.87
2025-11-09 19:29:06.516272,1187.26,1213.22,1185.8,1196.69,67761,1201.94,1192.11,31.86,1194.94
2025-11-09 19:34:06.516272,1196.69,1187.4,1161.83,1175.02,80011,1172.56,1177.8,42.28,1175.81
2025-11-09 19:39:06.516272,1175.02,1184.59,1166.85,1170.31,37306,1170.62,1167.02,66.57,1169.93
2025-11-09 19:44:06.516272,1170.31,1177.14,1149.24,1169.36,76139,1168.71,1160.95,32.45,1170.27
2025-11-09 19:49:06.516272,1169.36,1167.75,1146.4,1159.0,91067,1153.32,1148.63,43.99,1159.82
2025-11-09 19:54:06.516272,1159.0,1159.54,1135.84,1147.28,52205,1146.09,1143.76,59.7,1148.84
2025-11-09 19:59:06.516272,1147.28,1160.49,1140.68,1155.82,67008,1160.0,1149.44,54.58,1153.93
2025-11-09 20:04:06.516272,1155.82,1135.95,1106.08,1121.74,25798,1126.21,1130.59,68.06,1120.37
2025-11-09 20:09:06.516272,1121.74,1137.55,1120.52,1130.62,91602,1129.24,1137.14,37.43,1129.29
2025-11-09 20:14:06.516272,1130.62,1168.42,1138.76,1153.33,15466,1154.02,1152.83,33.39,1151.95
2025-11-09 20:19:06.516272,1153.33,1176.35,1158.18,1172.8,23335,1172.56,1174.31,64.24,1174.46
2025-11-09 20:24:06.516272,1172.8,1205.66,1165.54,1188.06,13950,1193.1,1176.56,64.13,1187.15
2025-11-09 20:29:06.516272,1188.06,1146.95,1132.03,1133.24,21524,1133.39,1135.89,52.76,1131.96
2025-11-09 20:34:06.516272,1133.24,1145.44,1118.26,1131.78,62525,1133.43,1128.63,69.2,1129.9
2025-11-09 20:39:06.516272,1131.78,1142.56,1112.87,1121.22,43000,1121.26,1128.15,43.0,1122.69
2025-11-09 20:44:06.516272,1121.22,1116.44,1098.67,1113.8,54868,1108.92,1107.25,67.68,1112.5
2025-11-09 20:49:06.516272,1113.8,1139.61,1114.18,1122.93,24268,1117.7,1132.99,63.44,1124.88
2025-11-09 20:54:06.516272,1122.93,1098.21,1078.11,1087.15,61458,1082.35,1095.52,60.44,1086.36
2025-11-09 20:59:06.516272,1087.15,1107.47,1097.64,1099.32,36379,1094.02,1094.52,44.64,1099.03
2025-11-09 21:04:06.516272,1099.32,1118.05,1085.35,1107.37,58771,1110.93,1112.4,66.94,1105.23
2025-11-09 21:09:06.516272,1107.37,1075.92,1060.58,1064.38,67071,1063.41,1054.52,30.61,1062.46
2025-11-09 21:14:06.516272,1064.38,1098.48,1072.68,1079.02,54903,1076.63,1077.41,38.3,1079.21
2025-11-09 21:19:06.516272,1079.02,1076.6,1056.0,1057.5,53923,1052.8,1055.05,68.04,1058.78
2025-11-09 21:24:06.516272,1057.5,1104.67,1077.51,1096.58,52788,1094.98,1091.53,34.83,1098.68
2025-11-09 21:29:06.516272,1096.58,1095.02,1065.92,1084.93,38118,1090.07,1093.68,40.28,1082.85
2025-11-09 21:34:06.516272,1084.93,1062.31,1025.38,1046.08,13906,1050.77,1050.92,52.6,1045.88
2025-11-09 21:39:06.516272,1046.08,1054.89,1044.78,1050.09,96395,1047.7,1039.76,32.61,1050.26
2025-11-09 21:44:06.516272,1050.09,1058.62,1045.35,1050.99,52082,1048.94,1054.65,43.45,1048.99
2025-11-09 21:49:06.516272,1050.99,1091.15,1062.8,1072.78,41244,1076.88,1077.49,57.01,1072.09
2025-11-09 21:54:06.516272,1072.78,1118.11,1098.58,1107.32,59362,1104.83,1101.68,53.28,1108.16
2025-11-09 21:59:06.516272,1107.32,1137.12,1098.99,1120.96,78310,1121.99,1113.86,39.43,1118.73
2025-11-09 22:04:06.516272,1120.96,1154.72,1137.31,1140.86,67028,1140.74,1143.04,60.11,1139.87
2025-11-09 22:09:06.516272,1140.86,1132.15,1104.28,1120.9,77804,1124.54,1117.37,69.99,1120.18
2025-11-09 22:14:06.516272,1120.9,1107.77,1085.45,1105.29,10619,1105.63,1112.47,36.88,1106.9
2025-11-09 22:19:06.516272,1105.29,1128.57,1117.92,1124.58,74348,1119.08,1126.87,57.39,1123.52
2025-11-09 22:24:06.516272,1124.58,1149.05,1119.78,1137.06,20248,1137.73,1145.2,53.12,1138.72
2025-11-09 22:29:06.516272,1137.06,1131.33,1118.6,1124.37,83517,1122.53,1114.71,42.93,1125.85
2025-11-09 22:34:06.516272,1124.37,1119.27,1081.5,1097.66,42250,1102.36,1098.3,49.99,1097.09
2025-11-09 22:39:06.516272,1097.66,1146.71,1107.75,1128.23,48387,1123.45,1120.87,44.55,1128.64
2025-11-09 22:44:06.516272,1128.23,1180.9,1142.67,1162.24,20919,1165.29,1165.25,64.75,1162.53
2025-11-09 22:49:06.516272,1162.24,1149.24,1131.34,1139.47,88213,1138.46,1130.88,58.22,1139.3
2025-11-09 22:54:06.516272,1139.47,1158.39,1141.16,1144.6,52630,1139.12,1139.84,68.32,1143.43
2025-11-09 22:59:06.516272,1144.6,1127.02,1122.47,1125.26,57621,1127.44,1125.96,50.52,1124.82
2025-11-09 23:04:06.516272,1125.26,1138.39,1126.24,1129.99,21250,1131.23,1122.13,51.45,1131.27
2025-11-09 23:09:06.516272,1129.99,1111.65,1096.08,1103.85,21171,1105.46,1099.96,53.88,1102.92
2025-11-09 23:14:06.516272,1103.85,1091.22,1070.08,1079.51,14983,1076.62,1084.66,48.03,1080.48
2025-11-09 23:19:06.516272,1079.51,1094.14,1077.96,1086.48,30811,1085.21,1090.37,49.85,1085.66
2025-11-09 23:24:06.516272,1086.48,1122.77,1110.45,1112.19,67549,1116.51,1103.77,53.42,1111.51
2025-11-09 23:29:06.516272,1112.19,1126.76,1110.24,1114.15,43385,1111.59,1106.63,43.64,1114.87
2025-11-09 23:34:06.516272,1114.15,1170.64,1151.12,1154.49,51106,1150.96,1152.53,43.93,1155.4
2025-11-09 23:39:06.516272,1154.49,1131.18,1111.38,1118.54,85155,1115.83,1124.42,43.75,1116.53
2025-11-09 23:44:06.516272,1118.54,1120.33,1099.92,1114.19,47746,1112.09,1103.84,48.83,1112.68
2025-11-09 23:49:06.516272,1114.19,1159.27,1134.4,1143.35,53253,1144.09,1149.95,46.29,1142.54
2025-11-09 23:54:06.516272,1143.35,1140.94,1120.4,1139.65,66533,1139.57,1148.12,51.5,1137.96
2025-11-09 23:59:06.516272,1139.65,1177.73,1154.5,1164.63,42869,1160.57,1162.78,49.51,1165.0
2025-11-10 00:04:06.516272,1164.63,1156.56,1140.17,1153.43,87344,1150.26,1147.48,42.4,1151.23
2025-11-10 00:09:06.516272,1153.43,1213.09,1172.3,1193.29,87231,1197.76,1183.78,60.37,1193.15
2025-11-10 00:14:06.516272,1193.29,1213.25,1191.54,1209.71,31266,1213.26,1212.52,66.06,1209.61
2025-11-10 00:19:06.516272,1209.71,1231.87,1201.39,1209.55,52442,1211.03,1199.28,57.42,1208.47
2025-11-10 00:24:06.516272,1209.55,1215.99,1187.85,1201.92,86981,1203.43,1199.99,42.85,1203.19
2025-11-10 00:29:06.516272,1201.92,1219.54,1197.43,1199.52,68096,1204.67,1197.41,35.47,1201.73
2025-11-10 00:34:06.516272,1199.52,1236.01,1219.97,1233.04,40445,1227.07,1222.67,37.38,1234.67
2025-11-10 00:39:06.516272,1233.04,1220.39,1183.08,1198.3,31832,1198.31,1197.49,53.23,1198.63
2025-11-10 00:44:06.516272,1198.3,1234.27,1222.11,1223.64,12215,1222.35,1221.11,53.62,1223.21
2025-11-10 00:49:06.516272,1223.64,1255.79,1221.96,1235.53,74511,1240.21,1244.84,63.75,1235.07
2025-11-10 00:54:06.516272,1235.53,1254.96,1215.62,1232.23,99800,1237.9,1243.24,53.98,1230.88
2025-11-10 00:59:06.516272,1232.23,1251.97,1225.83,1234.7,51150,1239.63,1225.47,45.78,1233.1
2025-11-10 01:04:06.516272,1234.7,1238.59,1209.95,1223.83,29385,1223.31,1234.18,32.86,1222.49
2025-11-10 01:09:06.516272,1223.83,1241.45,1237.92,1239.67,57692,1238.43,1236.42,42.16,1237.32
2025-11-10 01:14:06.516272,1239.67,1223.47,1193.1,1205.33,47389,1204.36,1212.95,43.5,1207.01
2025-11-10 01:19:06.516272,1205.33,1195.2,1185.37,1188.5,90421,1186.01,1197.36,33.45,1190.37
2025-11-10 01:24:06.516272,1188.5,1204.9,1187.3,1196.93,17848,1196.01,1200.53,67.66,1196.65
2025-11-10 01:29:06.516272,1196.93,1206.83,1163.7,1186.75,11216,1184.44,1191.74,55.76,1187.49
2025-11-10 01:34:06.516272,1186.75,1195.92,1161.97,1173.38,28284,1177.99,1171.16,51.61,1173.61
2025-11-10 01:39:06.516272,1173.38,1169.75,1137.1,1159.75,60251,1163.34,1170.93,40.55,1161.81
2025-11-10 01:44:06.516272,1159.75,1176.05,1143.21,1157.88,45273,1158.69,1166.9,46.4,1157.42
2025-11-10 01:49:06.516272,1157.88,1162.75,1140.76,1156.84,46499,1152.09,1151.79,66.74,1157.87
2025-11-10 01:54:06.516272,1156.84,1141.79,1121.05,1126.28,26953,1129.73,1130.59,63.89,1126.19
2025-11-10 01:59:06.516272,1126.28,1169.98,1133.04,1153.56,30988,1157.29,1142.96,55.14,1151.27
2025-11-10 02:04:06.516272,1153.56,1152.51,1138.45,1144.29,88789,1147.21,1155.29,41.17,1145.53
2025-11-10 02:09:06.516272,1144.29,1167.32,1153.08,1156.51,81131,1155.05,1163.77,61.11,1154.46
2025-11-10 02:14:06.516272,1156.51,1135.84,1111.8,1133.96,94823,1136.17,1123.33,33.32,1134.88
2025-11-10 02:19:06.516272,1133.96,1144.7,1126.07,1130.3,59988,1128.4,1140.43,57.98,1131.78
2025-11-10 02:24:06.516272,1130.3,1138.35,1125.84,1133.04,17731,1137.09,1125.95,44.02,1132.88
2025-11-10 02:29:06.516272,1133.04,1114.24,1096.71,1098.13,47308,1102.43,1102.49,43.03,1096.45
2025-11-10 02:34:06.516272,1098.13,1084.03,1064.75,1078.42,32051,1076.48,1068.65,39.03,1078.2
2025-11-10 02:39:06.516272,1078.42,1077.61,1058.87,1072.55,10721,1070.5,1080.15,49.77,1074.04
2025-11-10 02:44:06.516272,1072.55,1066.67,1032.74,1050.95,70583,1056.04,1052.95,32.58,1050.49
2025-11-10 02:49:06.516272,1050.95,1070.1,1043.09,1054.59,10591,1049.95,1051.04,52.56,1054.46
2025-11-10 02:54:06.516272,1054.59,1108.26,1071.33,1087.06,46221,1090.64,1088.06,56.52,1087.61
2025-11-10 02:59:06.516272,1087.06,1060.34,1052.0,1053.16,93980,1047.95,1044.43,65.81,1053.91
2025-11-10 03:04:06.516272,1053.16,1084.26,1067.38,1070.26,65340,1071.73,1067.32,68.72,1071.26
2025-11-10 03:09:06.516272,1070.26,1046.71,1030.42,1042.63,55307,1042.94,1033.44,38.52,1041.05
2025-11-10 03:14:06.516272,1042.63,1046.67,1031.97,1041.64,28531,1041.49,1049.13,57.0,1042.63
2025-11-10 03:19:06.516272,1041.64,1070.77,1042.84,1063.03,97061,1063.46,1065.76,60.19,1063.93
2025-11-10 03:24:06.516272,1063.03,1093.92,1061.77,1082.57,37127,1081.9,1088.87,34.2,1082.98
2025-11-10 03:29:06.516272,1082.57,1074.64,1046.85,1062.97,57371,1066.04,1073.18,33.57,1064.14
2025-11-10 03:34:06.516272,1062.97,1070.03,1044.77,1062.93,90797,1063.17,1062.15,52.7,1064.19
2025-11-10 03:39:06.516272,1062.93,1086.94,1072.67,1080.65,49307,1075.59,1075.17,60.53,1079.42
2025-11-10 03:44:06.516272,1080.65,1099.19,1060.82,1079.88,39442,1081.38,1072.34,45.65,1078.13
2025-11-10 03:49:06.516272,1079.88,1076.07,1046.52,1065.75,25681,1067.42,1073.95,33.71,1063.85
2025-11-10 03:54:06.516272,1065.75,1033.85,999.89,1020.0,80399,1015.21,1017.61,52.82,1020.29
2025-11-10 03:59:06.516272,1020.0,1056.92,1037.43,1047.63,73654,1049.73,1044.58,69.69,1045.67
2025-11-10 04:04:06.516272,1047.63,1065.04,1049.49,1058.08,81124,1060.74,1050.52,62.04,1058.33
2025-11-10 04:09:06.516272,1058.08,1064.27,1027.4,1047.29,46372,1051.7,1055.74,47.0,1047.01
2025-11-10 04:14:06.516272,1047.29,1089.23,1064.81,1069.61,44812,1073.82,1064.49,67.34,1070.02
2025-11-10 04:19:06.516272,1069.61,1080.86,1054.8,1075.04,18835,1079.37,1084.8,30.53,1076.31
2025-11-10 04:24:06.516272,1075.04,1054.6,1034.45,1052.47,44129,1053.08,1062.44,36.82,1051.63
2025-11-10 04:29:06.516272,1052.47,1057.3,1024.72,1038.82,81688,1037.86,1028.87,35.89,1040.63
2025-11-10 04:34:06.516272,1038.82,1066.08,1042.67,1062.79,51064,1058.39,1054.75,33.41,1064.82
2025-11-10 04:39:06.516272,1062.79,1057.39,1038.72,1049.5,43623,1052.72,1046.35,34.13,1048.22
2025-11-10 04:44:06.516272,1049.5,1088.8,1060.07,1069.4,58384,1067.58,1074.38,56.52,1068.25
2025-11-10 04:49:06.516272,1069.4,1051.14,1022.78,1038.35,33975,1034.77,1046.28,49.45,1037.47
2025-11-10 04:54:06.516272,1038.35,1038.71,1015.92,1023.68,61259,1027.29,1023.55,40.05,1021.82
2025-11-10 04:59:06.516272,1023.68,1033.95,1009.85,1020.24,17021,1022.7,1020.18,45.89,1020.07
2025-11-10 05:04:06.516272,1020.24,1023.71,1003.69,1020.0,59060,1021.12,1017.97,65.64,1018.62
2025-11-10 05:09:06.516272,1020.0,1023.21,1004.98,1020.0,83873,1017.63,1025.17,69.42,1018.2
2025-11-10 05:14:06.516272,1020.0,1034.72,1007.93,1020.0,84516,1015.12,1018.46,36.62,1021.29
2025-11-10 05:19:06.516272,1020.0,1024.64,1013.84,1020.0,59317,1024.05,1011.11,66.99,1020.53
2025-11-10 05:24:06.516272,1020.0,1028.71,1023.87,1027.28,63797,1031.13,1017.32,35.13,1025.51
2025-11-10 05:29:06.516272,1027.28,1035.89,1017.87,1020.0,44565,1018.79,1026.38,30.58,1018.16
2025-11-10 05:34:06.516272,1020.0,1063.66,1044.85,1055.97,98315,1051.79,1061.71,55.95,1054.86
2025-11-10 05:39:06.516272,1055.97,1054.52,1027.64,1045.01,61295,1049.4,1039.73,66.64,1045.98
2025-11-10 05:44:06.516272,1045.01,1054.62,1025.99,1043.55,36278,1042.97,1038.16,50.75,1043.61
2025-11-10 05:49:06.516272,1043.55,1050.0,1029.56,1036.7,14880,1034.8,1044.86,51.56,1035.16
2025-11-10 05:54:06.516272,1036.7,1032.21,1011.72,1020.0,88818,1016.83,1028.78,31.7,1021.77
2025-11-10 05:59:06.516272,1020.0,1027.65,1006.45,1020.0,33152,1023.53,1018.15,51.59,1021.31
2025-11-10 06:04:06.516272,1020.0,1035.59,1009.09,1029.53,69967,1031.32,1029.34,40.66,1028.81
2025-11-10 06:09:06.516272,1029.53,1067.71,1040.45,1048.0,69041,1043.42,1054.33,41.09,1048.24
2025-11-10 06:14:06.516272,1048.0,1078.85,1067.15,1072.83,10013,1075.38,1063.25,59.76,1072.15
2025-11-10 06:19:06.516272,1072.83,1071.71,1062.3,1066.53,86215,1071.43,1056.7,57.13,1068.31
2025-11-10 06:24:06.516272,1066.53,1054.18,1022.34,1039.85,32501,1044.14,1031.61,46.33,1040.19
2025-11-10 06:29:06.516272,1039.85,1058.63,1041.13,1056.6,94664,1060.54,1060.9,57.66,1055.53
2025-11-10 06:34:06.516272,1056.6,1069.19,1053.61,1055.68,44202,1056.57,1060.5,63.86,1055.55
2025-11-10 06:39:06.516272,1055.68,1064.77,1041.86,1049.05,62834,1048.78,1038.59,54.35,1049.46
2025-11-10 06:44:06.516272,1049.05,1051.67,1029.36,1046.76,16676,1045.03,1048.09,59.52,1046.99
2025-11-10 06:49:06.516272,1046.76,1035.77,1014.68,1020.0,64584,1019.42,1018.09,38.24,1020.71
